# 302_syn 303_syn
# num of data: 35801
5432 1651 3.176641
5432 1652 2.609430
5432 1991 2.406277
5432 1992 1.947474
5432 1993 0.909938
5432 2443 0.880079
5432 2444 1.259922
5437 5795 3.043547
5437 6287 4.469881
5437 6904 4.988898
5438 6372 4.961429
5438 6821 4.632216
5438 7923 4.843230
5445 9486 4.563093
5449 5812 4.757058
5449 6267 3.033808
5449 6269 4.412524
5449 6414 4.335522
5449 6415 2.802976
5449 6785 4.885772
5450 6272 4.556665
5450 6273 4.544509
5450 6409 4.683204
5450 6410 3.946577
5450 6411 4.548775
5450 6796 4.885565
5450 6797 4.079434
5450 6926 4.416485
5450 7307 4.362126
5451 5280 4.708421
5451 5695 3.453637
5451 5809 1.543945
5451 5810 3.043281
5451 6272 4.007462
5451 6273 1.809152
5451 6274 3.779828
5451 6409 4.057273
5451 6410 2.829033
5451 6797 4.741087
5452 6272 4.178331
5452 6274 4.379812
5452 6409 4.304751
5452 6411 2.537732
5452 6617 4.289093
5452 6796 1.873094
5452 6797 4.660741
5453 5186 4.426690
5453 5285 4.106120
5453 5690 4.437011
5454 5812 4.593679
5454 5817 4.468936
5454 6263 4.067488
5454 6264 3.278173
5454 6417 2.220748
5454 6784 1.855836
5454 6936 2.345993
5454 7306 3.633336
5454 7455 4.415670
5455 5282 4.743429
5455 5690 4.360387
5455 5693 3.858440
5455 5812 3.888850
5455 5817 3.495337
5455 5818 2.645687
5455 5819 4.021242
5455 6263 4.885285
5455 6264 2.784342
5455 6417 2.986587
5455 6784 3.671903
5455 6936 4.071174
5455 7455 4.724465
5456 5816 3.397976
5456 6265 4.332382
5456 6416 4.856152
5458 3756 4.769809
5458 3806 4.798771
5459 3855 3.102296
5459 3856 4.243498
5459 4186 4.105660
5463 10702 2.065713
5463 10703 2.001083
5463 10752 1.876905
5463 10933 3.317722
5463 10969 3.972562
5464 10469 3.399869
5464 10514 2.749371
5464 10702 4.306452
5464 10703 2.334980
5464 10752 3.598939
5465 10469 3.058381
5465 10514 2.953329
5465 10703 3.870921
5467 9528 4.520888
5467 9603 4.797894
5468 8803 3.224823
5469 8359 4.501901
5469 8762 3.512898
5469 8803 1.539244
5469 9163 4.323647
5469 9871 4.809709
5476 6894 3.637121
5476 7349 2.593195
5476 7406 2.973475
5476 7834 4.308262
5477 7349 4.521290
5477 7406 4.354008
5478 5217 4.278166
5478 5249 4.059510
5478 5735 4.407656
5479 4759 4.989736
5479 5217 3.531519
5479 5249 2.309179
5479 5735 1.870150
5479 5773 2.579265
5479 6309 3.283644
5479 6310 4.837966
5479 6357 3.979459
5481 37 4.750552
5481 40 4.092680
5481 11627 4.274596
5492 6832 4.964304
5493 11158 4.422366
5493 11318 4.001226
5493 11474 3.425992
5494 10934 4.210866
5494 10968 2.722529
5494 11139 4.022225
5494 11140 1.886529
5494 11158 1.769989
5494 11318 2.310699
5494 11329 3.285337
5494 11474 4.296161
5500 5257 4.716579
5500 5780 4.819914
5500 5781 1.538509
5501 5257 4.954819
5501 5780 4.295982
5501 5781 1.689076
5501 6302 4.531672
5502 5257 3.801915
5502 5725 4.045538
5502 5780 2.466619
5502 5781 1.301135
5502 6302 2.975667
5502 6367 4.671286
5503 4768 4.219856
5503 5210 3.281047
5503 5257 2.819503
5503 5725 3.748136
5503 5781 4.390459
5507 8751 4.728100
5514 5321 4.466687
5517 4241 4.991895
5517 4293 4.043351
5517 4724 3.762632
5517 4769 4.720996
5517 5208 4.288692
5518 4241 3.994348
5518 4242 4.773237
5518 4293 3.877552
5518 4294 4.725704
5518 4724 4.329645
5520 5073 4.706400
5521 5938 3.683468
5521 6143 3.378567
5521 6521 3.957125
5524 3676 4.840082
5524 3679 4.863645
5524 3901 2.624833
5524 4140 1.562529
5524 4141 3.544126
5524 4142 3.429846
5524 4390 4.189501
5525 3254 4.967491
5525 3448 3.614228
5525 3676 3.167453
5525 3901 2.079891
5525 4140 2.950485
5525 4141 4.570044
5525 4142 4.768544
5526 3901 3.815065
5526 4140 1.663810
5526 4141 3.146042
5526 4142 2.333316
5526 4390 2.841940
5527 4140 3.223337
5527 4141 4.744439
5527 4142 2.803326
5527 4390 2.527883
5528 3679 4.968614
5528 3901 4.214259
5528 4140 1.508064
5528 4141 3.874685
5528 4142 2.455001
5528 4390 2.789706
5531 3000 4.887251
5531 3254 3.773385
5531 3448 2.872052
5531 3676 3.386549
5531 3901 3.867846
5532 2534 4.772446
5532 2819 3.760841
5532 3000 3.317882
5532 3254 3.605595
5532 3448 4.621958
5533 5146 4.131623
5533 5147 4.384009
5533 5322 2.924359
5533 5653 1.758664
5533 5869 1.218575
5533 6216 2.153756
5534 5869 4.827312
5536 3447 4.466629
5539 2032 4.960155
5539 2034 4.781429
5539 2394 4.424658
5541 4174 3.276453
5542 4174 4.553111
5543 4174 4.030407
5548 2447 3.234990
5548 2902 2.037857
5548 2913 2.864591
5549 3384 4.760808
5549 3740 4.873056
5549 3827 4.479998
5549 4208 4.796958
5551 1998 4.215233
5551 2439 3.250763
5551 2450 2.307939
5551 2898 3.121879
5551 2916 2.874710
5551 2917 1.935566
5551 3334 3.869263
5551 3354 4.413001
5552 2917 4.512388
5552 3334 4.669428
5552 3354 4.269557
5552 3768 4.795363
5553 2903 3.961042
5553 2904 1.461634
5553 2911 1.196448
5553 2912 4.316732
5553 2914 4.907814
5553 3341 4.403812
5553 3348 4.997034
5554 5334 4.645287
5554 5641 4.134099
5554 5881 3.754487
5554 6204 3.794728
5554 6473 3.738102
5554 6725 4.352930
5555 4841 4.955924
5555 5133 3.798917
5555 5334 2.771894
5555 5641 2.352088
5555 5881 2.416796
5555 6204 3.316479
5555 6473 4.157023
5556 5334 4.688476
5556 5641 3.582014
5556 5881 2.652488
5556 6204 2.379503
5556 6473 2.825008
5556 6725 3.981134
5557 6204 4.732009
5557 6473 3.944133
5557 6725 3.455124
5557 6994 3.789182
5557 7253 4.521456
5558 7902 4.873941
5559 6353 4.391083
5559 6848 2.940333
5559 6890 4.514779
5559 7353 3.459291
5559 7401 3.884753
5559 7729 3.499942
5560 7353 2.964081
5560 7401 2.766997
5560 7402 2.550687
5560 7728 4.635543
5560 7838 3.813534
5560 7902 3.455865
5561 3356 4.838929
5561 7729 3.596718
5564 6474 4.747272
5564 6724 4.187424
5564 6995 4.354038
5564 7251 4.215781
5564 7512 4.824180
5570 8790 4.598332
5570 9176 4.242895
5570 9177 3.915538
5570 9195 3.220563
5570 9196 4.953536
5570 9198 4.230032
5570 9549 3.317143
5570 9552 4.872710
5570 9576 2.765915
5570 9577 3.644528
5570 9905 4.131650
5570 10217 4.935451
5578 9193 4.884432
5578 9554 4.446725
5578 9571 4.617325
5578 9572 3.771822
5578 9909 3.298398
5578 9919 4.085508
5579 9179 4.551464
5579 9193 3.692020
5579 9554 3.153163
5579 9571 2.261800
5579 9572 3.588102
5579 9909 4.121384
5587 8776 4.980686
5587 8790 4.436609
5587 8792 3.749447
5587 8794 4.637284
5587 9176 2.884492
5587 9177 4.227095
5587 9195 3.786082
5587 9196 3.270176
5587 9198 4.741851
5587 9549 4.217742
5587 9552 3.752820
5587 9574 4.595463
5587 9576 4.399553
5588 6870 4.274513
5588 7372 4.919370
5588 7382 3.599411
5589 628 4.401707
5589 763 2.843980
5589 764 4.197128
5589 828 4.338146
5589 829 1.393295
5589 1012 2.555021
5589 1082 4.532362
5590 628 3.360886
5590 763 4.110838
5590 764 3.758693
5590 828 4.156546
5590 829 3.438284
5590 1012 4.184706
5591 3736 4.815323
5591 3831 4.436152
5591 4204 4.788490
5596 1800 4.449774
5596 1818 3.980770
5596 1820 3.399419
5596 2200 3.035445
5596 2201 1.862553
5596 2203 4.604340
5596 2235 4.976989
5597 2200 4.331071
5597 2201 3.439182
5598 1165 4.401156
5598 1204 3.184451
5598 1465 3.728710
5598 1467 2.105713
5598 1468 1.939430
5598 1524 1.503431
5598 1525 4.130291
5598 1789 2.049686
5598 1832 3.128440
5598 2172 4.273898
5599 1165 4.857249
5599 1204 3.920836
5599 1205 4.555369
5599 1465 3.567390
5599 1466 4.485896
5599 1467 3.118705
5599 1468 4.587071
5599 1524 2.552106
5599 1525 2.384844
5599 1783 4.708702
5599 1789 2.591899
5599 1832 3.224444
5599 2172 4.009117
5599 2266 4.943745
5600 1466 4.075138
5602 1421 4.836730
5605 1268 4.443434
5606 657 3.964282
5606 733 3.619524
5606 868 3.913484
5607 657 2.843614
5607 733 1.106130
5607 868 0.646456
5607 972 2.628223
5607 1123 3.768718
5608 538 4.628504
5608 657 3.134890
5608 733 2.562127
5608 868 3.614478
5608 972 4.717184
5610 644 4.713866
5610 645 4.843375
5610 2816 3.557864
5610 3002 4.863725
5611 2815 4.268835
5611 3002 3.550436
5611 3252 4.102172
5611 3452 3.324124
5611 3453 4.385680
5611 3454 4.792188
5612 2357 4.400117
5612 2536 3.372498
5612 2815 1.342903
5612 2816 4.306122
5612 3002 0.908946
5612 3252 1.967824
5612 3452 4.771933
5612 3454 3.573136
5613 2069 4.687953
5613 2357 4.167325
5613 2815 4.269594
5614 644 4.186382
5614 2069 2.792900
5614 2357 2.146067
5614 2536 2.893057
5614 2815 4.128135
5615 2536 4.892376
5615 2815 2.997929
5615 3002 2.546532
5615 3252 1.952023
5615 3452 4.029219
5615 3453 4.067592
5615 3454 2.524003
5615 3673 4.183506
5616 2536 4.624341
5616 2816 4.605804
5617 3866 4.478731
5618 1099 3.389865
5618 3712 4.257887
5618 3866 2.780237
5620 3257 4.042192
5620 3444 4.597448
5621 3257 3.975465
5621 3444 3.968305
5622 3257 3.847601
5622 3444 4.155941
5623 3257 4.862587
5623 3444 4.567123
5624 2996 4.823353
5624 3257 3.875624
5627 398 4.955678
5627 547 4.103370
5627 646 4.687554
5627 745 4.391557
5632 398 2.558761
5632 472 4.473256
5632 553 4.743068
5632 745 3.977130
5633 547 4.602282
5633 646 2.904701
5633 745 1.414342
5633 856 2.711801
5633 857 4.329784
5633 985 3.981021
5634 646 4.720775
5634 745 4.953391
5634 856 2.529414
5634 985 1.555261
5634 1108 1.554359
5634 1271 2.621957
5634 1276 4.947146
5634 1377 4.802300
5634 1383 4.887698
5634 1384 4.875087
5635 1591 4.903045
5636 1591 4.203966
5636 1715 4.111104
5638 2359 4.455939
5638 2535 2.785471
5638 2817 2.606060
5638 2818 2.322818
5638 3001 3.806487
5638 3253 4.827804
5639 1384 4.933520
5639 1591 3.758247
5639 1713 4.860000
5639 1715 3.632881
5639 1921 4.161081
5639 2068 4.446369
5640 1384 4.940333
5640 1591 3.773064
5640 1713 4.584447
5640 1715 3.195632
5640 1921 3.769646
5640 2068 4.379204
5641 2068 4.955329
5641 2359 4.332768
5641 2535 3.453256
5641 2817 3.786324
5641 2818 3.498276
5642 1591 4.504307
5642 1715 4.219189
5642 1921 4.251002
5642 2068 4.337416
5643 2070 4.756603
5643 2355 2.703749
5643 2356 3.007035
5643 2537 3.249722
5643 2814 4.177699
5643 3003 4.490215
5644 1591 4.121314
5644 1715 4.629244
5645 2535 4.624515
5646 2068 4.976941
5646 2535 4.649971
5647 2818 4.582375
5648 2818 4.770332
5650 2818 4.604406
5660 868 4.857754
5660 972 3.765197
5660 1248 4.518579
5660 1386 4.631670
5666 1122 3.667645
5666 1251 4.484683
5666 1252 3.513682
5666 1412 4.983256
5666 1415 4.710925
5667 1122 3.894591
5667 1251 3.596437
5667 1252 3.228289
5669 987 4.048644
5669 1122 4.583862
5670 987 4.659359
5670 1252 4.822636
5670 1272 4.775599
5670 1382 4.740014
5670 1720 4.942412
5671 987 3.677904
5671 1107 4.428549
5671 1272 4.314631
5671 1382 4.551797
5674 924 3.585458
5675 906 3.507608
5675 924 3.059366
5676 906 4.654785
5676 924 2.203241
5676 1167 4.321700
5676 1168 3.421274
5676 1169 3.342492
5677 1836 4.933659
5677 2166 4.022312
5677 2168 4.444237
5677 2269 3.453602
5677 2631 2.499179
5677 2723 2.000795
5677 3095 4.840454
5677 3098 2.058656
5677 3164 2.750076
5677 3168 4.548966
5677 3534 3.575823
5677 3598 4.379516
5678 4534 4.961965
5678 4535 3.669568
5678 4960 4.638951
5678 4995 4.615011
5678 5474 4.657452
5678 5499 4.843234
5678 6021 4.958312
5683 5513 4.980196
5683 5517 4.837958
5684 3145 4.268132
5684 3555 2.856880
5684 3556 4.424416
5684 3558 4.555500
5684 3580 3.780612
5684 3581 3.297146
5684 3583 3.291777
5684 3584 1.999129
5684 4007 2.291208
5684 4008 3.536033
5684 4024 2.875829
5684 4025 4.857879
5684 4026 3.042374
5684 4501 1.840866
5684 4502 4.106834
5684 4503 3.593106
5684 4532 4.275268
5684 4533 3.755877
5684 4534 4.628837
5685 3145 3.991642
5685 3555 3.086388
5685 3558 4.864430
5685 3580 4.421741
5685 3581 4.470396
5685 3584 2.929604
5685 4007 3.647860
5685 4026 4.275246
5685 4501 3.964786
5686 4501 4.716332
5688 4007 4.638537
5688 4026 4.487281
5688 4501 3.193998
5688 4502 4.079955
5688 4533 3.553860
5688 4534 4.217069
5688 4960 4.787867
5689 2691 3.988950
5689 3128 2.178073
5689 3141 2.330651
5689 3142 1.197609
5689 3145 4.449430
5689 3555 4.495903
5689 3558 3.079762
5689 3571 4.975428
5689 3580 4.110983
5689 3581 3.538582
5690 3128 4.176387
5690 3141 2.332195
5690 3142 2.110312
5690 3145 4.933858
5690 3555 3.887598
5690 3558 1.681017
5690 3580 1.898101
5690 3581 1.929069
5690 3584 3.541383
5690 4007 3.898493
5690 4026 4.414017
5692 1298 4.596250
5692 1353 3.973018
5692 1624 4.276020
5693 7317 4.835748
5693 7442 4.323043
5693 7443 3.721070
5693 7792 4.128644
5693 7793 4.938639
5693 7800 4.578071
5693 7801 4.323463
5693 7931 3.366846
5693 7936 3.775599
5693 8276 3.937551
5693 8287 2.620611
5693 8399 2.541473
5693 8710 4.957462
5693 8720 3.181071
5693 8835 4.534338
5693 9137 4.963700
5694 2697 3.489844
5696 11769 4.479499
5714 184 2.694524
5714 246 3.908993
5714 250 4.437526
5714 252 3.957415
5716 875 4.966589
5718 247 4.993197
5718 268 3.582668
5719 268 3.944870
5720 359 4.424307
5720 370 4.336893
5720 503 4.516807
5721 359 4.378444
5721 370 3.365233
5721 503 3.588021
5721 504 2.279707
5721 515 3.750175
5722 359 4.412387
5722 370 2.274494
5722 503 2.352563
5722 504 0.979362
5722 515 2.288185
5722 686 4.518833
5722 687 4.901762
5723 504 4.329717
5724 359 4.790012
5724 370 4.216923
5724 503 4.306053
5725 268 3.981677
5726 247 4.404867
5726 268 3.042725
5726 380 4.670130
5729 184 2.263889
5729 246 3.663487
5729 252 4.451664
5742 1090 4.919605
5742 1287 4.441139
5742 1363 4.756642
5745 467 3.477009
5745 560 2.720173
5745 633 4.986474
5750 11768 4.884887
5750 11769 3.309684
5751 2697 3.466998
5752 1298 4.582817
5752 1353 4.457407
5752 1624 4.725520
5755 3128 4.886240
5755 3141 3.104949
5755 3142 2.621174
5755 3555 4.231086
5755 3558 2.373952
5755 3580 2.282524
5755 3581 2.212580
5755 3584 3.719287
5755 4007 3.863295
5755 4026 4.301884
5756 2691 4.437362
5756 3128 2.884837
5756 3141 3.334235
5756 3142 1.931307
5756 3145 4.601179
5756 3555 4.903366
5756 3558 4.004387
5756 3570 4.907485
5756 3571 4.622407
5756 3580 4.949801
5756 3581 4.161682
5757 4501 4.363267
5757 4533 4.417631
5759 3145 4.348091
5759 3555 3.703064
5759 3580 4.899734
5759 3584 3.727392
5759 4007 4.450671
5759 4501 4.966074
5760 3145 4.259512
5760 3555 2.954369
5760 3556 4.143087
5760 3558 4.512867
5760 3580 3.822057
5760 3581 3.130007
5760 3583 2.806449
5760 3584 2.291560
5760 4007 2.677080
5760 4008 3.101571
5760 4024 2.234863
5760 4025 4.589730
5760 4026 3.434636
5760 4501 2.422753
5760 4502 4.510785
5760 4503 3.028666
5760 4532 3.793139
5760 4533 4.092606
5760 4534 4.972907
5761 5517 4.905233
5766 4516 4.184292
5766 4535 4.768480
5766 4977 4.986228
5767 4502 4.472404
5767 4534 3.991043
5767 4535 2.926006
5767 4960 3.378234
5767 4995 3.069102
5767 5474 2.908910
5767 5499 2.976422
5767 6021 3.088507
5767 6046 3.508409
5767 6588 4.131013
5767 6612 4.754334
5768 2631 4.104497
5768 2723 3.272667
5768 3096 4.203024
5768 3098 2.473439
5768 3164 1.943452
5768 3534 2.111497
5768 3598 2.770427
5768 3993 3.744110
5768 4035 4.258179
5769 906 4.348315
5769 924 2.512256
5769 1167 3.588932
5769 1168 3.372415
5769 1169 4.053313
5770 906 3.564977
5770 924 3.210705
5771 924 3.926753
5774 1251 3.031244
5774 1252 2.379457
5774 1412 4.467817
5774 1415 4.624507
5775 1251 1.857954
5775 1252 3.620814
5775 1415 4.086295
5775 1416 4.636977
5776 1122 4.749676
5776 1251 2.134851
5776 1252 3.167627
5776 1415 3.328598
5782 733 4.965040
5782 868 4.425009
5782 972 3.213739
5782 1248 4.098632
5782 1386 4.467515
5783 972 4.046730
5783 1248 4.163077
5786 2341 4.734661
5787 2340 4.984752
5787 2341 4.307537
5793 2818 4.164952
5794 2818 4.416511
5795 2818 3.504876
5797 2068 4.999686
5797 2359 4.933132
5797 2535 4.127107
5797 2817 4.685292
5797 2818 4.492227
5798 2535 3.969003
5798 2817 4.451328
5798 2818 4.951138
5799 2070 4.935198
5799 2355 3.052540
5799 2356 3.123859
5799 2537 3.540537
5799 2814 4.408593
5799 3003 4.674057
5800 2358 4.322981
5800 2359 4.076834
5800 2535 3.723384
5800 2817 3.680593
5800 2818 3.221002
5800 3001 4.905486
5801 2359 4.423335
5801 2535 3.248382
5801 2817 2.830959
5801 2818 2.276994
5801 3001 3.799840
5803 2068 4.990563
5803 2535 3.950868
5803 2817 4.682577
5804 2535 4.066185
5804 2817 4.059344
5804 3001 4.659536
5804 3253 3.335435
5805 2359 4.747736
5805 2535 2.168501
5805 2817 1.769010
5805 3001 3.171038
5805 3253 3.365337
5807 1106 3.592279
5808 1375 3.998960
5808 1383 2.828041
5808 1384 3.888811
5808 1591 4.725221
5808 1598 4.704693
5808 1599 2.991869
5808 1713 4.639951
5809 850 4.981166
5809 1106 4.273818
5810 398 4.875547
5810 745 4.347582
5811 398 4.263125
5811 472 4.414871
5811 474 4.518904
5811 550 3.763010
5820 339 4.618269
5820 341 2.435306
5820 396 3.548827
5820 398 4.783058
5821 341 3.881998
5821 396 2.725526
5821 398 4.434660
5821 474 3.103086
5821 550 4.717200
5827 2068 4.207292
5827 2358 0.948922
5827 2359 2.879282
5828 1101 3.592475
5829 1277 4.693949
5829 1375 4.263780
5829 1376 4.219866
5829 1598 3.064192
5829 1599 4.418394
5829 1713 3.210701
5829 1921 3.083590
5830 1101 3.427290
5834 1099 3.563345
5834 1100 2.788739
5834 1101 4.954408
5834 1278 4.420935
5834 1373 4.509361
5835 3257 4.563251
5835 3444 4.969486
5838 2996 4.908216
5838 2997 4.264574
5838 3257 3.820815
5838 3444 1.781088
5839 2996 4.585333
5839 2997 3.682491
5839 3257 3.614973
5839 3444 1.782873
5840 1099 4.612945
5840 1100 4.987419
5840 1373 4.672630
5841 3445 4.830246
5841 3680 4.349696
5841 3900 4.435113
5841 4143 4.249956
5842 2363 4.921570
5842 2532 2.652338
5842 2821 1.200695
5842 2822 4.802407
5842 2998 1.575867
5842 3256 2.909917
5842 3445 4.307930
5843 2998 4.736372
5843 3256 4.623153
5846 4861 3.889614
5846 5108 4.183862
5846 5359 2.513388
5846 5618 2.369090
5847 5359 4.220118
5847 5618 2.637409
5848 4143 4.648582
5848 4389 4.606793
5848 4632 3.279355
5848 4861 2.956920
5848 5108 4.144850
5848 5359 3.851749
5848 5618 4.299636
5850 473 3.795162
5850 551 4.433794
5850 4359 4.391516
5850 4360 4.788620
5851 3252 3.832829
5851 3454 3.195100
5851 3673 3.736069
5851 3902 3.567050
5851 4137 4.970986
5851 4139 4.745260
5853 657 3.840720
5853 733 2.051299
5853 868 0.383730
5853 972 1.672997
5853 1123 2.889950
5854 657 4.759056
5854 733 4.206871
5854 868 4.179829
5855 1111 4.360407
5855 1268 3.463475
5855 1389 4.659596
5859 1421 4.252599
5859 1563 4.267191
5860 1421 4.170596
5860 1563 3.488701
5861 1125 4.784689
5861 1244 4.096210
5861 1421 3.682289
5861 1563 4.439712
5862 1205 4.615332
5862 1466 3.737227
5862 1525 4.401304
5864 515 4.737622
5864 686 4.755735
5864 903 4.609536
5864 929 4.837083
5865 1204 4.624569
5865 1465 4.529290
5865 1467 3.715449
5865 1524 2.916607
5865 1525 3.275229
5865 1783 4.452276
5865 1789 2.521422
5865 1832 2.782453
5865 2172 3.346419
5865 2266 4.198466
5866 1818 4.996693
5866 1820 4.576756
5866 2200 3.074292
5866 2201 2.356758
5866 2203 4.981978
5866 2235 4.915677
5867 2238 4.534311
5867 2661 4.576986
5867 2704 4.900404
5868 2662 4.855111
5869 2660 4.492113
5870 3543 4.426866
5870 3594 4.530776
5877 3736 4.305982
5877 3831 4.020241
5877 4204 4.555000
5878 628 3.908420
5878 763 4.577469
5878 764 3.538422
5878 828 3.897361
5878 829 3.514065
5878 1012 4.059623
5879 628 4.923251
5879 763 3.289669
5879 764 4.078485
5879 828 4.140362
5879 829 1.198110
5879 1012 2.074187
5879 1014 4.859948
5879 1082 4.012780
5880 6863 4.260151
5880 6870 2.727077
5880 7372 3.110163
5880 7381 4.845037
5880 7382 2.264489
5880 7868 3.842640
5880 7881 4.942740
5881 6863 3.858570
5881 6870 2.609021
5881 7372 1.724577
5881 7381 3.167363
5881 7382 1.672714
5881 7868 2.848262
5881 7869 4.154721
5881 7878 4.963990
5881 7881 4.495850
5881 7882 4.450490
5882 8790 4.952358
5882 8792 3.985630
5882 9176 2.771696
5882 9177 4.666339
5882 9195 4.160417
5882 9196 3.164104
5882 9549 4.495623
5882 9551 4.970079
5882 9552 3.345814
5882 9574 4.107389
5882 9576 4.464865
5888 9179 4.850389
5888 9193 4.216291
5888 9554 3.672142
5888 9571 2.548391
5888 9572 4.250879
5888 9909 4.871555
5889 9572 4.320308
5889 9909 3.542001
5889 9919 3.782253
5890 5874 4.338602
5890 5875 3.181223
5890 6211 3.368078
5890 6212 4.422343
5890 6465 4.582579
5890 6466 3.971089
5890 6467 2.742798
5901 6474 4.848830
5901 6724 4.310008
5901 6995 4.397113
5901 7251 3.980496
5901 7512 4.739882
5901 7513 4.687546
5902 7512 4.959804
5902 7727 4.943231
5903 7512 4.182082
5903 7727 4.387417
5903 7998 4.585072
5904 8654 4.967539
5904 8896 4.196656
5904 9069 3.980860
5904 9299 4.423715
5906 7353 4.337971
5906 7401 4.267045
5906 7402 3.805173
5906 7902 4.643909
5907 6848 3.439445
5907 6890 4.120333
5907 7353 3.091247
5907 7401 3.732749
5907 7402 4.830126
5909 6473 4.802928
5909 6725 4.408550
5909 6994 4.691480
5910 5334 4.689952
5910 5641 3.729501
5910 5881 3.051404
5910 6204 3.072896
5910 6473 3.668171
5910 6725 4.845903
5911 6473 4.986286
5912 5881 4.932615
5912 6204 4.840241
5912 6473 4.605991
5912 6725 4.882621
5913 2903 4.076557
5913 2904 1.835372
5913 2911 0.736812
5913 2912 3.973732
5913 2914 4.869628
5913 3341 3.931789
5913 3348 4.468434
5914 2917 4.894772
5914 3334 4.412826
5914 3354 3.965878
5914 3355 4.639034
5914 3768 4.215960
5914 3791 4.651712
5915 1998 4.306941
5915 2439 3.368578
5915 2450 2.533180
5915 2898 3.293091
5915 2916 2.397522
5915 2917 1.891700
5915 3334 3.896408
5915 3354 4.283259
5916 3827 4.819549
5916 4208 4.228290
5916 4324 4.390687
5916 4693 3.936816
5917 3384 4.099535
5917 3740 4.730893
5917 3827 4.477894
5917 4208 4.952430
5918 3384 4.164479
5918 3740 3.789239
5918 3827 3.301914
5918 4208 3.655097
5918 4324 4.766161
5919 2902 4.776750
5919 2913 3.738130
5920 2447 4.322683
5920 2902 2.634653
5920 2913 2.759315
5920 3337 4.844688
5923 4174 1.597389
5925 4174 2.717145
5931 3255 4.850738
5931 3447 4.344610
5932 5146 4.890183
5932 5322 3.747111
5932 5653 2.470026
5932 5869 1.143239
5932 6216 1.772206
5933 2534 4.265666
5933 2819 3.424170
5933 3000 3.273553
5933 3254 3.812546
5934 3254 4.772221
5934 3448 3.489932
5934 3676 3.605779
5934 3901 2.782786
5936 3448 4.665434
5936 3676 3.889925
5936 3901 2.149972
5936 4140 2.671383
5936 4141 3.257276
5936 4142 3.859068
5936 4390 4.691169
5937 3679 4.306465
5937 3901 3.649037
5937 4140 2.170952
5937 4141 3.579538
5937 4142 3.771338
5937 4390 4.438362
5939 5938 3.649693
5939 6143 2.916801
5939 6521 3.219573
5939 6676 4.449764
5940 4606 4.894188
5940 4891 4.350691
5940 5073 4.261787
5942 4241 4.149050
5942 4242 3.700310
5942 4293 3.103945
5942 4724 4.122017
5943 4724 4.112304
5943 4769 4.520771
5943 5208 3.183774
5943 5209 4.812590
5950 5321 4.601857
5951 9217 4.862539
5952 8751 4.782250
5953 8747 4.322266
5957 5257 3.953118
5957 5725 3.971475
5957 5780 2.412525
5957 5781 1.559039
5957 6302 2.873100
5957 6367 4.422006
5958 5780 4.516914
5958 5781 1.914576
5958 6302 4.488519
5962 10934 4.242475
5962 10968 2.555133
5962 11139 3.774326
5962 11140 1.387769
5962 11158 0.840615
5962 11318 1.465652
5962 11329 2.652013
5962 11474 3.673434
5962 11483 4.230786
5963 11318 4.692724
5963 11474 3.535683
5975 37 4.623058
5975 40 3.960228
5975 11627 4.753688
5977 5217 3.980818
5977 5249 2.516617
5977 5735 1.681881
5977 5773 1.451235
5977 6309 2.733185
5977 6310 3.607540
5977 6357 3.695585
5978 7349 4.917388
5978 7406 4.667656
5979 7406 4.861520
5980 6894 3.920635
5980 7349 2.452949
5980 7406 2.436051
5980 7834 3.625520
5983 41 4.977884
5983 42 4.999343
5987 11470 4.704352
5989 8803 4.265402
5990 9528 4.264647
5991 9528 4.706247
5994 10469 3.772335
5994 10514 3.823615
5994 10702 4.665243
5994 10703 3.467148
5994 10752 4.557867
5995 10702 1.936738
5995 10703 2.652303
5995 10752 2.705042
5995 10933 3.813868
5995 10969 4.327907
5996 10702 2.067301
5996 10703 2.978171
5996 10752 2.605393
5996 10933 3.363640
5996 10969 3.851316
5997 10702 2.436040
5997 10703 2.573058
5997 10752 2.595330
5997 10933 3.857967
5997 10969 4.437602
6000 3855 3.516166
6000 3856 4.702698
6000 4186 3.163443
6000 4344 3.543705
6001 3804 4.576058
6001 4243 4.848505
6004 4293 4.595972
6004 4724 3.925555
6004 4769 4.180469
6004 5208 4.469558
6004 5209 4.886429
6005 4242 4.713140
6005 4293 3.667111
6005 4724 4.062264
6005 4769 4.887798
6006 5690 4.771770
6006 5693 4.765895
6006 5812 4.768920
6006 5817 4.125587
6006 5818 2.206603
6006 5819 3.512438
6006 6264 3.556581
6006 6417 3.789066
6006 6784 4.379906
6006 6936 4.557493
6006 7455 4.500929
6007 5690 4.753689
6007 5819 4.913594
6009 6411 4.608230
6009 6579 4.568044
6009 6616 4.161730
6009 6617 3.410291
6009 6796 3.893112
6010 6066 4.240048
6010 6579 3.324988
6010 6616 2.836797
6010 6617 2.398470
6010 6914 4.400736
6011 6006 4.728942
6011 6066 3.955491
6011 6411 4.639468
6011 6579 3.230493
6011 6616 2.808526
6011 6617 1.884924
6011 6796 3.905317
6012 5695 4.057503
6012 5809 2.343463
6012 5810 3.678713
6012 6272 4.544734
6012 6273 2.505551
6012 6274 4.072942
6012 6409 4.352587
6012 6410 3.272887
6013 6410 4.991274
6013 6926 4.669702
6013 6934 4.500391
6013 7307 3.288310
6013 7453 4.168903
6014 6410 4.703156
6014 6926 3.639138
6014 6934 4.917272
6014 7307 4.448818
