# 301_syn 303_syn
# num of data: 12036
2661 1386 3.665893
2671 278 3.647483
2675 273 2.163699
2675 346 2.160564
2678 385 3.000102
2678 485 3.769364
2683 385 3.870126
2683 485 3.149853
2683 872 3.507290
2685 345 3.419191
2688 345 3.113572
2689 346 1.385399
2690 480 3.672277
2691 555 3.952978
2693 554 2.685353
2694 555 3.201568
2694 556 1.578675
2694 636 2.785270
2695 555 3.639554
2703 3049 3.105345
2704 1386 2.757581
2704 1387 3.366777
2704 1589 3.036871
2705 1793 2.470075
2706 1793 2.767467
2707 1793 3.286548
2708 1793 3.519443
2714 2714 3.605608
2715 2260 3.209739
2715 2643 2.945763
2716 2256 0.779381
2716 2257 2.143699
2716 2645 2.537671
2718 906 3.736806
2720 1868 3.362326
2721 1562 3.927302
2721 1868 2.952767
2723 349 3.259863
2723 648 2.950993
2723 742 1.631505
2723 859 2.315686
2724 860 2.391765
2724 1123 3.912137
2724 1249 3.193009
2724 1418 3.765172
2726 242 3.059650
2727 242 3.957404
2731 1870 2.691171
2732 1870 2.140088
2737 966 3.830276
2737 1238 3.412504
2737 1239 2.848497
2738 727 3.686430
2738 873 3.656415
2738 965 3.535448
2741 2305 3.787781
2741 2587 2.266621
2741 2588 2.899805
2741 2763 3.173277
2741 2764 2.740071
2741 3052 3.690147
2748 2290 3.981297
2748 2602 2.871059
2748 2749 1.974420
2749 2143 3.880902
2749 2289 3.687426
2749 2603 2.092050
2749 2748 1.974420
2749 2749 1.879344
2750 3071 3.055669
2750 3189 3.676475
2752 2600 3.411795
2752 2752 2.228360
2752 3067 2.884344
2761 3517 3.862960
2761 3519 3.579635
2761 3612 2.213004
2762 3185 3.613200
2762 3516 2.385466
2762 3613 2.780820
2762 3975 3.581096
2763 2741 3.173277
2764 2284 3.335088
2764 2611 3.054518
2764 2741 2.740071
2768 3111 2.602236
2768 3112 2.518128
2773 1793 3.892152
2776 4965 3.510829
2776 4989 1.692487
2776 5479 0.537928
2776 5494 1.685537
2776 6028 3.162778
2783 8122 3.934023
2783 8555 3.159098
2783 8558 2.273615
2783 8578 1.842990
2783 8973 1.769582
2783 8995 2.564697
2783 9367 3.008367
2791 5695 3.206693
2791 5810 3.193470
2791 6272 3.752957
2792 5694 2.859993
2792 5811 3.708464
2792 6271 3.472157
2793 6271 3.845887
2793 6792 3.056548
2793 6794 3.636641
2793 6928 3.882098
2795 8221 3.350033
2796 7738 3.158239
2796 7739 3.470871
2796 7740 3.026195
2796 7988 2.895634
2796 7989 2.419364
2796 7990 3.182654
2796 8219 3.798916
2796 8220 2.436787
2796 8460 3.653863
2802 2409 3.443705
2802 2485 2.949565
2802 2868 2.928958
2802 2943 3.270107
2802 2944 3.067066
2805 2805 3.990290
2805 3012 2.452706
2805 3243 1.198635
2805 3462 1.995430
2805 3665 3.743895
2808 2999 3.924950
2809 1709 3.959080
2809 1923 3.274973
2809 2067 3.986187
2809 2360 3.730702
2810 1923 3.423780
2812 2355 3.351056
2812 2356 2.521224
2812 2537 3.278743
2812 2814 3.749269
2812 3003 3.901999
2813 2070 3.163117
2813 2355 1.777673
2813 2356 2.449707
2813 2537 2.657096
2814 2812 3.749269
2814 3004 3.737494
2814 3005 3.150347
2814 3250 3.545711
2815 2860 3.841979
2815 2955 3.536487
2816 2860 3.884552
2816 3294 3.623104
2818 3151 3.714799
2819 3007 3.556390
2819 3248 2.139674
2819 3458 2.555302
2819 3669 3.792786
2821 3297 2.278622
2823 10633 3.320166
2823 10818 3.389950
2824 7123 3.237907
2825 8110 3.580165
2825 8566 3.554853
2825 8569 2.884907
2825 8983 3.388918
2826 4476 3.362616
2826 4557 2.854907
2826 4933 1.960709
2826 5025 3.900464
2826 5449 2.715385
2826 5450 3.221025
2827 5449 2.467631
2827 5450 3.691094
2828 8581 3.298723
2828 8582 2.475603
2828 8969 1.377208
2828 8970 1.836347
2828 8998 1.638099
2828 8999 0.739715
2828 9000 0.404129
2828 9360 0.968374
2828 9361 1.158381
2828 9362 2.208073
2828 9394 3.150126
2828 9395 1.950610
2828 9719 2.886182
2829 8581 3.452924
2829 8582 3.822063
2829 8969 3.682178
2829 8970 2.320167
2829 8998 2.295698
2829 8999 3.239690
2829 9361 3.893926
2829 9362 2.753256
2829 9394 3.679806
2832 159 3.929444
2837 168 3.216491
2837 204 2.384542
2837 219 2.782699
2837 300 3.390179
2838 309 2.870401
2838 431 1.981573
2838 437 2.137439
2838 594 3.105438
2840 1641 3.725435
2840 1664 3.201810
2840 1978 3.401799
2840 1999 3.963087
2841 1663 3.648882
2841 1979 2.828327
2841 2004 1.747038
2841 2435 3.337908
2841 2455 3.707220
2842 1663 2.417452
2842 1979 2.282668
2842 2004 3.344476
2843 1341 3.798742
2843 1642 3.026140
2843 1663 3.837735
2844 2445 2.037927
2845 2445 3.255213
2848 8408 2.572585
2849 8408 3.758080
2850 8408 1.773565
2850 8709 3.857757
2850 8845 3.557414
2850 9129 3.427566
2850 9240 3.727057
2851 2023 2.836208
2851 2409 2.149660
2851 2485 2.283408
2851 2868 2.675054
2851 2943 3.492945
2851 2944 2.811766
2852 1960 3.130693
2852 1961 2.662332
2852 2022 2.817997
2852 2023 2.319244
2852 2027 3.278586
2852 2028 3.522132
2852 2403 3.930117
2852 2404 3.884403
2852 2409 2.366298
2852 2410 3.348985
2852 2411 3.310000
2852 2484 3.686940
2852 2485 3.144085
2852 2868 3.851180
2855 4184 3.186263
2855 4186 3.964256
2855 4348 2.772369
2855 4671 2.685979
2855 4672 3.585482
2860 2536 3.209577
2860 2815 3.841979
2860 2816 3.884552
2861 1685 3.098759
2861 2065 2.909280
2862 1620 3.845698
2862 1621 1.399029
2862 1686 3.190542
2862 1951 1.241062
2863 1951 2.671377
2864 1620 3.859124
2864 1621 1.635588
2864 1686 3.839241
2864 1951 1.927777
2865 1688 3.681199
2865 1949 3.307488
2866 340 3.108514
2866 342 2.417247
2868 2802 2.928958
2868 2851 2.675054
2868 2852 3.851180
2868 2962 3.752200
2868 2963 3.370521
2880 2412 2.148099
2883 4729 3.719819
2883 4761 3.197592
2883 5215 3.303898
2884 4287 3.456359
2893 3422 2.832548
2893 3702 3.120800
2893 3703 3.617427
2894 3421 3.808176
2894 3422 3.015820
2894 3702 3.848313
2902 43 3.847782
2913 43 3.647384
2918 3422 2.860929
2918 3702 3.593954
2918 3704 3.716341
2929 4250 3.712054
2929 4287 2.630820
2929 4288 3.118888
2929 4729 1.478324
2929 4761 1.383754
2929 5215 2.423566
2929 5251 3.717308
2943 2802 3.270107
2943 2851 3.492945
2944 2802 3.067066
2944 2851 2.811766
2944 2963 3.379042
2945 2338 3.989556
2946 645 3.732185
2947 340 2.075338
2947 342 2.662946
2947 395 3.084298
2948 1951 3.078894
2950 2035 3.820171
2950 2390 3.823990
2951 2066 3.054058
2951 2067 3.055948
2951 2360 2.251623
2951 2534 2.833103
2953 2033 3.432425
2953 2034 2.404766
2953 2394 2.824626
2955 2815 3.536487
2955 3002 3.860922
2960 4348 3.804518
2960 4671 2.818075
2960 4672 3.833968
2962 1678 3.987464
2962 1960 1.763961
2962 1961 3.727558
2962 2023 0.807132
2962 2027 3.546075
2962 2409 1.544328
2962 2485 2.895094
2962 2868 3.752200
2963 2023 3.278103
2963 2409 2.822948
2963 2485 3.054550
2963 2868 3.370521
2963 2944 3.379042
2964 8408 2.531488
2964 8845 3.574806
2964 9129 3.059566
2964 9240 2.971350
2964 9507 3.503446
2964 9620 3.109893
2964 9853 3.567182
2965 8408 3.564660
2965 9620 3.591923
2965 9853 3.763047
2970 2445 3.670417
2971 1642 3.751700
2974 2004 3.621513
2974 2435 3.536753
2974 2455 2.869522
2975 1664 3.862185
2975 1978 3.263295
2975 2005 3.085793
2976 1978 3.705849
2976 1999 3.899413
2978 305 3.579086
2978 309 2.087953
2978 431 0.824955
2978 437 1.312494
2978 594 2.654921
2978 599 3.834126
2979 431 3.196488
2979 437 2.673839
2979 594 2.974211
2980 168 3.500613
2980 204 2.898155
2980 219 3.342686
2980 300 3.912882
2988 8970 3.397975
2988 8998 3.012768
2988 8999 3.849258
2988 9362 2.760872
2988 9394 3.159723
2988 9720 3.831295
2989 8970 3.926175
2989 8998 3.240925
2989 8999 3.100499
2989 9000 3.145114
2989 9360 2.931748
2989 9361 2.794891
2989 9362 2.812753
2989 9394 2.973680
2989 9395 2.626546
2989 9719 2.924302
2989 9720 3.551539
2989 9744 3.814425
2990 4557 3.838029
2990 4933 2.621570
2990 5025 3.769116
2990 5449 2.167273
2990 5450 1.590097
2991 8569 3.718644
2991 8983 3.766397
2992 8110 2.992889
2992 8566 2.299233
2992 8569 0.685226
2992 8570 3.231920
2992 8982 3.730696
2992 8983 1.074530
2992 8986 2.355390
2992 9377 3.667576
2993 7123 2.953668
2994 10633 3.399155
2994 10818 3.481092
2995 10818 3.781911
2995 10874 3.934117
2996 3006 3.785734
2996 3249 3.797571
2997 3397 3.865256
2998 3297 2.094284
2999 2808 3.924950
2999 3008 3.995634
3000 3248 2.978791
3000 3458 2.378252
3000 3669 2.499596
3002 2955 3.860922
3002 3293 3.896529
3003 2812 3.901999
3003 3005 3.114780
3003 3250 3.247509
3004 2070 2.981130
3004 2355 2.121233
3004 2356 2.036158
3004 2537 2.319526
3004 2814 3.737494
3005 2356 2.383767
3005 2537 3.374236
3005 2814 3.150347
3005 3003 3.114780
3006 2996 3.785734
3006 3257 3.139140
3006 3444 3.727886
3007 2360 3.267333
3007 2534 2.784769
3007 2819 3.556390
3008 2999 3.995634
3008 3446 3.671057
3012 2805 2.452706
3012 3012 0.768050
3012 3243 0.852331
3012 3462 2.859671
3014 3602 3.626198
3015 2409 3.681252
3015 2485 3.882821
3024 7738 3.502368
3024 7739 2.546265
3024 7740 3.951885
3024 7988 3.657474
3024 7990 1.182781
3024 8219 1.211866
3024 8462 3.176773
3026 6270 3.407412
3026 6271 3.575337
3026 6792 3.145133
3026 6793 3.000241
3026 6794 2.600217
3027 5281 3.997100
3027 5694 1.934073
3027 5811 1.782113
3027 6270 2.547560
3027 6271 2.573388
3035 8578 3.696024
3035 8973 2.925286
3035 8995 2.715909
3035 9367 2.603042
3035 9389 3.644720
3035 9390 2.973421
3035 9724 3.465599
3038 7614 3.994507
3041 4989 2.303680
3041 5479 1.093964
3041 5494 1.692270
3041 6028 3.066908
3042 3212 3.983447
3043 3044 3.709283
3043 3210 0.961925
3044 3043 3.709283
3044 3044 2.548076
3044 3210 1.520662
3049 2703 3.105345
3049 3111 1.562399
3049 3112 0.788286
3049 3113 3.214705
3049 3157 3.964144
3050 5507 3.188315
3050 5508 2.923258
3052 2741 3.690147
3053 3516 3.793577
3053 3613 3.778278
3053 3975 3.847810
3054 3612 3.643855
3067 2752 2.884344
3067 3067 2.092548
3067 3193 3.530669
3067 3194 3.871277
3069 3071 1.493749
3069 3189 3.811472
3070 3070 0.504770
3070 3189 3.636317
3071 2750 3.055669
3071 3069 1.493749
3078 2305 3.008109
3078 2588 3.761738
3078 2590 2.817111
3082 873 2.533221
3082 965 1.057728
3082 1129 2.527157
3082 1130 2.303196
3082 1236 3.300751
3082 1237 3.801795
3083 1238 3.252805
3083 1239 3.333229
3090 1870 1.844052
3091 1870 2.744740
3094 242 3.049137
3096 650 3.924135
3097 860 1.297086
3098 648 1.838823
3098 742 0.838074
3098 859 1.519600
3100 1243 3.957814
3100 1422 3.381422
3100 1562 2.511473
3101 1562 3.778100
3104 1562 3.709012
3104 1868 2.971151
3106 906 3.758243
3108 2256 2.038754
3108 2257 3.766640
3110 1386 3.294933
3110 1387 3.511607
3110 1589 1.878406
3110 1723 3.180943
3111 1879 3.909109
3111 2768 2.602236
3111 3049 1.562399
3112 1879 2.999764
3112 2768 2.518128
3112 3049 0.788286
3113 3049 3.214705
3124 555 3.725804
3125 555 2.523904
3125 556 3.632655
3125 636 3.799150
3125 755 3.713885
3126 554 3.756263
3127 554 3.441459
3129 480 2.717902
3131 345 3.233720
3140 389 3.887931
3140 480 3.327238
3143 554 2.102996
3144 555 3.514656
3144 636 3.484208
3144 755 2.633086
3146 755 3.318750
3151 2818 3.714799
3151 3449 3.379415
3157 3049 3.964144
3158 1386 2.882749
3158 1387 1.529804
3158 1589 0.766935
3158 1723 2.940823
3164 545 3.555238
3164 648 1.717575
3164 651 3.428641
3164 742 2.167643
3164 859 2.430564
3165 860 3.757274
3165 1418 3.829155
3166 1418 3.721518
3166 1753 3.565033
3167 649 3.860850
3167 741 3.605436
3167 860 3.570693
3169 242 3.369393
3172 1870 2.240737
3174 1130 3.775460
3174 1428 3.879049
3174 1429 3.901069
3174 1556 2.957484
3177 1238 3.396009
3178 1130 2.670601
3178 1236 3.683290
3178 1428 3.672956
3179 965 3.089198
3179 1129 2.439513
3179 1130 1.199614
3179 1236 1.268960
3179 1237 1.975284
3179 1427 3.095147
3179 1428 2.224037
3179 1429 2.173687
3179 1555 2.863234
3179 1556 3.875809
3184 2305 2.473917
3184 2590 2.411913
3185 2305 3.396200
3185 2590 1.369736
3185 2762 3.613200
3189 2750 3.676475
3189 3069 3.811472
3189 3070 3.636317
3189 3190 2.899235
3189 3191 1.623557
3189 3192 1.351980
3190 3189 2.899235
3190 3511 3.727052
3191 3189 1.623557
3191 3511 3.010948
3192 3189 1.351980
3192 3511 2.388895
3193 3067 3.530669
3193 3193 1.995986
3193 3194 2.131889
3193 3509 2.747390
3193 3510 2.495148
3194 3067 3.871277
3194 3193 2.131889
3194 3194 0.371970
3194 3509 0.876588
3194 3510 2.335551
3210 3043 0.961925
3210 3044 1.520662
3210 3210 2.515562
3211 3211 3.242220
3211 3212 3.303206
3211 3629 1.822550
3212 3042 3.983447
3212 3211 3.303206
3212 3212 2.532664
3212 3497 2.990246
3212 3629 2.040252
3213 4989 3.466357
3213 5479 2.462124
3213 5494 2.531857
3213 6028 3.451981
3217 7614 3.860981
3217 7627 3.683077
3217 8103 3.811666
3217 8114 3.742642
3220 8995 3.973563
3220 9367 3.383394
3220 9389 3.788179
3220 9390 3.641135
3220 9724 3.824375
3229 5281 3.676208
3229 5694 2.338877
3229 5811 2.419079
3229 6270 3.664237
3230 6793 2.105119
3230 6794 2.614471
3231 7738 3.264235
3231 7739 2.666100
3231 7740 3.949337
3231 7989 3.962876
3231 7990 1.328669
3231 8219 1.434631
3231 8462 2.875278
3241 3987 3.588655
3243 2547 3.148328
3243 2805 1.198635
3243 3012 0.852331
3243 3243 2.245044
3246 4174 2.077848
3247 3446 3.101883
3247 3447 3.424437
3247 3678 3.549602
3247 3679 3.979976
3248 2360 3.922874
3248 2534 2.414588
3248 2819 2.139674
3248 3000 2.978791
3249 2996 3.797571
3249 3257 2.622031
3249 3444 2.472806
3250 2356 3.399966
3250 2814 3.545711
3250 3003 3.247509
3251 2070 3.867506
3251 2355 3.585152
3251 2356 2.893431
3251 2537 3.247005
3252 3724 3.949486
3254 3458 2.855909
3254 3669 1.736310
3254 3906 3.361330
3254 3907 3.782048
3256 3297 2.913701
3257 3006 3.139140
3257 3249 2.622031
3257 3457 3.132811
3258 10874 3.967288
3260 7123 3.006322
3261 8110 3.705499
3261 8566 2.733301
3261 8569 1.540015
3261 8570 2.343460
3261 8982 2.746781
3261 8983 1.139204
3261 8986 1.702515
3261 9377 2.801404
3261 9380 3.954314
3263 4557 3.492419
3263 4933 2.646598
3263 5025 1.522482
3263 5450 2.535144
3263 5451 3.373709
3263 5528 3.938176
3264 9360 3.765585
3264 9361 3.803808
3264 9394 3.923648
3264 9395 2.869585
3264 9719 2.003667
3264 9720 3.670619
3264 9743 3.556264
3264 9744 1.293062
3264 10059 1.437169
3264 10060 3.914516
3264 10091 3.012758
3264 10351 3.418049
3265 8999 3.901838
3265 9000 3.871075
3265 9360 3.298207
3265 9361 3.120826
3265 9362 3.291924
3265 9394 2.700792
3265 9395 2.385438
3265 9719 1.985006
3265 9720 2.655330
3265 9743 2.785295
3265 9744 2.338777
3265 10059 3.055108
3265 10060 3.324789
3266 9362 3.422643
3266 9394 3.288189
3266 9720 3.556093
3272 204 3.654581
3273 437 3.632536
3273 594 3.666334
3274 309 2.875171
3274 431 1.803935
3274 437 1.789041
3274 594 2.745481
3274 599 3.878458
3276 1999 3.561005
3277 2455 3.529458
3284 8408 3.820221
3284 9240 3.809342
3284 9620 3.147364
3284 9853 3.284616
3284 9968 3.602459
3285 8408 3.614547
3285 9129 3.190708
3285 9240 2.579418
3285 9507 2.726951
3285 9619 3.001305
3285 9620 1.938138
3285 9853 2.297492
3285 9854 3.522953
3285 9968 2.890610
3285 10177 3.806618
3286 1678 3.412181
3286 1960 0.938312
3286 1961 3.415336
3286 2023 0.979393
3286 2027 2.937759
3286 2404 3.719580
3286 2409 2.153289
3286 2485 3.552810
3289 4346 3.347543
3289 4348 3.815799
3289 4671 2.199856
3289 4672 2.789711
3289 4825 2.987420
3293 3002 3.896529
3294 2816 3.623104
3297 2532 3.659163
3297 2821 2.278622
3297 2998 2.094284
3297 3256 2.913701
3298 2034 3.945986
3298 2394 3.335906
3303 340 3.257055
3303 395 1.541262
3303 475 3.983285
3304 645 3.816477
3305 2091 2.706345
3305 2338 2.375556
3305 2551 3.887167
3324 4250 2.344392
3324 4287 3.772001
3324 4288 1.776565
3324 4729 1.940939
3324 4761 2.817052
3367 4250 2.593847
3367 4288 3.139861
3368 4249 2.970232
3368 4251 3.698266
3368 4289 2.095388
3369 4250 0.977847
3369 4287 3.828036
3369 4288 1.091749
3369 4729 2.772034
3369 4761 3.861004
3370 6842 3.924345
3370 6895 3.971500
3370 7348 2.209006
3372 6362 2.893069
3388 1908 3.045629
3388 2091 1.582142
3388 2338 1.725523
3388 2551 3.785914
3397 2997 3.865256
3401 3900 3.808038
3407 4671 1.876672
3407 4672 2.623252
3407 4825 2.512666
3410 1627 3.788331
3410 1678 2.306601
3410 1960 1.349243
3410 2023 2.305735
3410 2409 3.520490
3411 1955 3.031276
3411 1960 2.410003
3411 2023 2.468085
3411 2027 2.251068
3411 2404 2.885958
3411 2405 3.320131
3411 2409 3.037061
3412 9129 3.829503
3412 9240 2.873601
3412 9507 2.551410
3412 9619 2.381351
3412 9620 1.223800
3412 9853 1.206472
3412 9854 2.655435
3412 9967 3.193844
3412 9968 1.705783
3412 10177 2.639192
3412 10178 3.739920
3412 10264 3.642095
3421 2894 3.808176
3422 2455 3.724151
3422 2456 3.081173
3422 2893 2.832548
3422 2894 3.015820
3422 2918 2.860929
3426 309 3.469089
3426 431 2.684331
3426 437 2.703653
3426 594 3.438668
3433 9394 3.854201
3433 9720 3.754350
3434 9743 3.817344
3434 10060 3.727451
3434 10090 3.927743
3436 5450 2.233777
3436 5528 3.569256
3436 5996 3.550576
3437 5520 3.838870
3437 5528 1.850866
3437 5529 1.611336
3437 5996 1.158368
3437 5997 2.647689
3437 6077 2.635816
3437 6570 3.902713
3438 5451 3.458528
3438 5527 3.437173
3438 5528 0.757373
3438 5529 3.126888
3438 5996 1.617068
3438 5997 1.467070
3438 5998 3.842731
3438 6076 3.170994
3438 6077 3.217257
3439 9379 3.988758
3440 8566 3.663922
3440 8569 3.069477
3440 8570 2.080030
3440 8982 2.180085
3440 8983 2.707347
3440 8986 2.603891
3440 9377 3.067846
3440 9380 3.874448
3441 7123 3.832357
3443 10874 3.996932
3443 11025 3.982123
3444 3006 3.727886
3444 3249 2.472806
3444 3457 2.011494
3444 3670 2.373543
3444 3905 3.959613
3446 3008 3.671057
3446 3247 3.101883
3447 3247 3.424437
3448 3458 3.879890
3448 3669 2.139396
3448 3906 1.928000
3448 3907 3.298035
3448 4129 2.548763
3449 3151 3.379415
3449 3548 3.230183
3449 3590 3.961050
3449 3591 3.332554
3449 3998 3.932682
3453 3851 3.814887
3453 4188 3.107525
3453 4343 3.458838
3454 3851 3.980504
3457 3257 3.132811
3457 3444 2.011494
3458 2534 3.692583
3458 2819 2.555302
3458 3000 2.378252
3458 3254 2.855909
3458 3448 3.879890
3459 4174 2.118193
3460 3863 3.187078
3462 2547 2.478221
3462 2805 1.995430
3462 3012 2.859671
3464 3987 2.969578
3470 6793 3.706777
3471 5811 2.593771
3471 6270 3.274962
3484 9390 3.479717
3484 9724 3.250552
3484 9739 3.486249
3484 10065 3.903851
3485 8974 3.874858
3489 7627 3.475580
3489 8103 3.019526
3489 8114 2.255661
3489 8292 3.284510
3489 8393 3.071227
3493 9124 2.199425
3493 9125 3.577392
3493 9246 2.336078
3493 9499 3.438391
3493 9841 3.968055
3494 9499 2.627722
3494 9627 2.277025
3494 9845 3.210500
3495 9627 3.414765
3495 9845 2.817068
3495 9975 2.737869
3495 9979 3.171032
3495 10170 2.572414
3495 10173 3.995823
3496 5479 3.771234
3496 5494 3.706042
3497 3212 2.990246
3497 3497 1.836458
3497 3629 2.264507
3497 3630 3.852521
3498 6622 3.771222
3509 3193 2.747390
3509 3194 0.876588
3509 3509 0.781294
3509 3510 2.546938
3510 3193 2.495148
3510 3194 2.335551
3510 3509 2.546938
3510 3510 1.228422
3511 3190 3.727052
3511 3191 3.010948
3511 3192 2.388895
3516 2590 2.151607
3516 2762 2.385466
3516 3053 3.793577
3517 2304 3.841090
3517 2305 3.788439
3517 2591 2.405080
3517 2761 3.862960
3519 2591 3.893179
3519 2761 3.579635
3521 1870 3.153988
3524 965 3.866088
3524 1129 2.764334
3524 1130 2.221084
3524 1236 1.958670
3524 1237 1.577137
3524 1427 2.163726
3524 1428 2.585330
3524 1429 1.900241
3524 1555 2.392019
3524 1556 3.786156
3524 1557 3.527644
3525 1238 3.728328
3528 1130 3.728596
3528 1236 3.978236
3528 1428 3.395850
3528 1429 2.853271
3528 1555 3.306782
3528 1556 2.159155
3533 649 3.609912
3533 739 3.708074
3533 741 3.466365
3533 862 3.286038
3534 545 3.002708
3534 648 2.673360
3534 650 2.766603
3534 651 2.488197
3534 739 3.151338
3534 742 3.572845
3534 859 3.778982
3535 1167 1.318215
3535 1168 2.819384
3535 1192 3.462563
3542 1387 3.856695
3542 1589 2.673994
3542 1723 1.771622
3543 1386 3.477396
3543 1589 3.019436
3543 1723 1.563879
3543 1910 2.875448
3545 1483 3.711698
3548 3449 3.230183
3548 3675 3.781893
3554 755 3.659818
3556 755 3.037137
3557 554 2.852604
3559 480 3.671749
3562 389 3.880932
3563 391 3.366566
3563 392 1.622164
3563 477 0.782967
3563 478 3.516556
3563 546 3.810301
3577 2089 3.828988
3578 480 2.745670
3578 542 2.451328
3579 542 1.232145
3579 546 3.825807
3579 647 3.584900
3579 653 3.008540
3579 744 3.952176
3580 540 3.918343
3582 554 3.996220
3582 750 3.275701
3583 755 3.916426
3590 3449 3.961050
3591 3449 3.332554
3591 3675 3.629730
3593 1483 3.942875
3594 1723 2.598220
3594 1910 3.027314
3595 2079 2.107223
3598 545 2.865961
3598 648 3.478772
3598 649 3.003858
3598 650 1.864329
3598 651 2.007717
3598 739 2.606235
3598 741 3.856725
3599 649 3.469996
3599 650 3.817266
3599 651 3.908986
3599 739 2.966809
3599 741 3.481787
3599 862 2.802786
3599 980 3.746371
3602 2089 3.961428
3602 3014 3.626198
3605 1556 2.415405
3606 1429 3.644550
3606 1555 3.562254
3606 1556 3.470273
3607 1931 3.590211
3607 2055 2.954451
3612 2591 2.395506
3612 2593 3.447243
3612 2761 2.213004
3612 3054 3.643855
3613 2590 3.931815
3613 2762 2.780820
3613 3053 3.778278
3620 6573 3.355071
3620 6621 3.595955
3628 6572 3.335907
3628 6622 2.521582
3628 6623 3.452279
3629 3211 1.822550
3629 3212 2.040252
3629 3497 2.264507
3629 3629 2.560674
3630 3497 3.852521
3632 9845 3.817462
3632 9975 2.558946
3632 10170 3.962581
3632 10173 2.720737
3633 9248 3.396796
3633 9498 2.853811
3633 9499 3.742025
3633 9628 3.797469
3634 9845 3.885320
3634 9975 2.665814
3634 10173 2.856702
3642 8103 3.450261
3642 8114 2.160480
3642 8292 1.526167
3642 8393 1.024689
3645 9724 3.768321
3645 9739 3.617789
3645 10065 3.713550
3656 6270 3.947014
3656 6412 3.829489
3656 6413 2.760133
3656 6791 3.373483
3658 5693 3.569745
3658 5814 3.396281
3663 3987 3.359286
3665 2077 3.514041
3665 2346 3.841834
3665 2547 3.239267
3665 2805 3.743895
3668 3714 3.102406
3668 3863 1.738446
3668 3864 2.757345
3668 4173 3.999462
3669 2819 3.792786
3669 3000 2.499596
3669 3254 1.736310
3669 3448 2.139396
3669 3676 2.329575
3670 3444 2.373543
3673 4343 3.662261
3675 3548 3.781893
3675 3591 3.629730
3676 3669 2.329575
3676 3906 0.867278
3676 3907 2.332034
3676 4129 1.536155
3678 3247 3.549602
3679 3247 3.979976
3683 7120 3.839738
3684 8570 3.744335
3684 8982 3.616222
3687 5458 3.794813
3687 5520 3.466252
3687 5527 3.497429
3687 5528 2.475274
3687 5529 3.943982
3687 5996 2.678591
3687 5997 1.654170
3687 5998 3.212843
3687 6005 3.636400
3687 6075 3.584039
3687 6076 2.150091
3687 6077 3.027094
3687 6570 3.458963
3687 6571 3.782499
3688 5528 3.621756
3688 5529 3.206939
3688 5996 2.467309
3688 5997 3.994355
3688 6077 3.641904
3695 8283 3.912008
3702 2456 3.505300
3702 2893 3.120800
3702 2894 3.848313
3702 2918 3.593954
3703 2456 3.808116
3703 2893 3.617427
3704 2918 3.716341
3711 9240 3.696780
3711 9507 3.054208
3711 9619 2.407880
3711 9620 1.611843
3711 9853 0.931189
3711 9854 2.212921
3711 9967 2.432111
3711 9968 0.736506
3711 10177 1.540277
3711 10178 2.785474
3711 10263 3.378452
3711 10264 2.543005
3711 10461 3.620195
3712 1955 2.129286
3712 1960 3.830098
3712 2027 2.875291
3712 2404 3.224594
3712 2405 3.399042
3713 1627 2.825991
3713 1678 1.927341
3713 1960 2.297292
3713 2023 3.457415
3714 3668 3.102406
3716 4671 3.378458
3716 4672 3.698769
3716 4825 3.399784
3721 6839 3.276710
3724 3252 3.949486
3736 1908 3.530538
3736 2091 2.888690
3736 2338 3.267239
3754 6362 3.855972
3757 7408 1.824333
3758 3800 3.655707
3758 4249 2.794779
3758 4250 2.895031
3758 4288 3.116750
3758 4289 3.861770
3800 3758 3.655707
3800 3800 0.635698
3800 4249 3.808733
3801 7408 3.677342
3807 6362 3.272462
3819 4108 3.577341
3851 3453 3.814887
3851 3454 3.980504
3853 6360 2.116591
3854 6360 2.853894
3854 6838 3.182828
3854 6839 3.583382
3857 6838 0.676460
3857 6839 1.953482
3863 3460 3.187078
3863 3668 1.738446
3864 3668 2.757345
3864 3908 1.717969
3864 3909 0.694349
3865 1351 3.962959
3865 1626 3.068105
3865 1627 2.262893
3865 1678 2.664793
3865 1679 3.327096
3865 1960 3.748122
3866 1955 2.548026
3866 1957 3.547533
3866 2027 3.385633
3866 2404 3.374493
3866 2405 3.231242
3867 9507 3.547332
3867 9619 2.654142
3867 9620 2.209412
3867 9853 1.391980
3867 9854 2.114879
3867 9967 1.988687
3867 9968 0.599927
3867 10177 0.749743
3867 10178 2.102244
3867 10263 2.571665
3867 10264 1.758875
3867 10461 2.836623
3867 10462 3.218889
3867 10521 3.878600
3883 8283 3.527880
3886 10620 3.515042
3886 10832 3.534016
3886 10862 3.576737
3887 10090 3.189087
3887 10352 2.986553
3887 10381 3.165077
3887 10621 3.596380
3888 10381 3.619752
3888 10593 3.675849
3888 10621 2.716984
3888 10622 3.691789
3888 10830 2.794563
3888 10864 3.363536
3889 5529 3.856089
3889 5996 3.992951
3889 10594 3.607431
3889 10620 3.768494
3889 10831 3.387457
3889 10863 3.856974
3890 5998 3.870559
3890 6005 3.579710
3890 6067 3.540248
3890 6075 3.454032
3890 6076 2.993634
3890 6570 3.993028
3890 6571 3.238625
3890 6572 3.474037
3890 6578 3.902920
3890 6622 3.780322
3890 6623 3.659320
3891 5997 3.078631
3891 5998 3.863650
3891 6075 3.371244
