# 300_syn 301_syn
# num of data: 18130
3370 9113 3.258834
3370 9256 2.857195
3370 9490 2.952517
3371 9983 3.942890
3372 9490 3.567106
3372 9837 3.501507
3372 9983 3.331918
3375 11488 2.702967
3375 11627 0.945946
3378 6308 2.992595
3378 6358 2.386018
3378 6843 3.349215
3382 6857 3.167070
3382 6878 2.277667
3382 7363 1.777206
3382 7390 2.441484
3385 11133 3.346177
3386 9871 1.175616
3386 9872 3.194820
3386 9873 1.967981
3386 9953 2.537581
3386 10189 3.075074
3386 10256 3.311433
3387 9603 3.163571
3387 9871 0.851445
3387 9872 2.108602
3387 9873 1.919295
3387 9953 2.257320
3387 10189 3.772774
3390 6364 3.378510
3390 6365 2.206875
3390 6835 2.936218
3392 6831 3.430709
3392 6834 3.760325
3392 7342 3.199989
3401 5190 3.885178
3401 5279 3.310463
3401 5696 3.607196
3403 9486 3.910262
3404 9486 3.018659
3405 8857 3.876080
3405 9486 2.311414
3406 8692 3.384814
3406 8857 2.638327
3406 9113 0.168135
3406 9256 3.179835
3406 9257 2.878514
3407 8421 3.431470
3407 8692 2.812047
3407 8857 2.300660
3411 6372 3.932420
3411 6374 3.799552
3411 6821 1.834270
3412 4298 2.422881
3417 1650 3.090965
3417 1651 3.570987
3417 1652 1.934940
3417 1991 1.940251
3417 1992 3.846520
3419 1055 3.937165
3419 1318 3.515427
3419 1332 3.039362
3420 1332 3.517094
3422 1650 2.705764
3422 1651 3.050622
3422 1652 1.372745
3422 1991 1.432145
3422 1992 3.270944
3422 1993 3.621252
3427 4772 3.323888
3428 6391 3.270220
3428 6810 3.761894
3428 6821 3.948372
3428 6912 2.253245
3428 7330 3.427468
3429 6372 3.976798
3429 6821 1.204358
3429 7424 3.767505
3432 8421 3.533075
3432 8692 3.173805
3432 8857 3.216395
3433 8857 3.850695
3433 9113 1.337036
3433 9256 2.732542
3433 9257 2.357593
3434 8692 3.917238
3434 8857 3.033699
3434 9113 1.060210
3434 9256 2.402825
3434 9257 3.101922
3435 9486 2.741951
3436 9486 3.973901
3440 4792 2.301306
3440 5188 2.557631
3447 7342 3.907152
3449 6364 2.342390
3449 6365 1.859296
3449 6835 2.708789
3449 6901 3.647343
3450 9603 3.897596
3452 9603 3.887301
3452 9871 0.439521
3452 9872 2.833268
3452 9873 1.512501
3452 9953 2.350748
3452 10189 3.370388
3452 10256 3.686606
3455 6857 2.413742
3455 6878 1.125936
3455 7363 0.416779
3455 7390 1.804962
3461 5774 3.968802
3462 6308 3.317719
3462 6358 2.077127
3462 6843 2.497717
3462 6894 3.238050
3463 4759 3.903696
3463 5217 3.503783
3463 5249 3.454524
3465 11470 3.980216
3465 11488 2.673045
3465 11627 0.833724
3468 9256 3.805060
3468 9490 3.132407
3468 9837 3.342389
3468 9983 3.243918
3470 9113 3.453550
3470 9256 3.891741
3470 9257 3.555412
3470 9490 3.945270
3471 9113 3.700547
3471 9256 3.624817
3471 9257 3.358376
3471 9490 3.431549
3471 9983 3.989143
3472 9635 3.859072
3472 9835 2.890025
3472 9836 1.736912
3472 9984 2.325331
3473 9636 3.321069
3473 9834 3.817846
3473 9835 0.812453
3473 9836 2.873782
3474 5711 1.280164
3474 5789 2.817837
3476 5712 1.689895
3480 11163 3.407135
3480 11313 3.559951
3480 11333 3.365543
3482 9839 3.678965
3483 9839 2.706794
3483 9981 3.992034
3485 7694 3.563063
3485 8031 3.770693
3489 9316 3.546946
3509 7831 3.409908
3509 7908 1.983219
3509 8313 3.918027
3510 7911 0.639356
3510 8310 0.985677
3510 8313 3.076095
3510 8375 2.017873
3510 8748 3.696425
3511 7910 3.762779
3511 8311 2.665440
3511 8377 2.465226
3511 8745 3.334888
3512 8377 2.814213
3512 8745 2.402945
3512 8821 3.004400
3512 9150 3.985172
3513 8746 3.967087
3513 8819 3.125632
3513 8820 1.644473
3513 9151 2.338009
3513 9221 3.000691
3513 9529 3.952989
3523 3755 1.321521
3523 3756 3.540456
3523 3806 2.815005
3529 2036 3.317270
3532 2393 2.290416
3532 3717 2.924155
3562 1998 3.962493
3563 2446 2.518432
3564 6994 3.574987
3564 7253 3.486664
3564 7511 3.678640
3565 7728 2.793193
3565 7838 3.244374
3565 7902 3.271488
3570 8774 3.982874
3570 8777 3.092458
3570 8790 2.299004
3570 8794 3.168264
3570 9174 2.394706
3570 9177 1.663600
3570 9195 1.995613
3570 9198 1.468503
3570 9199 0.988798
3570 9548 2.610544
3570 9549 2.325927
3570 9576 3.741862
3570 9577 3.002716
3570 9578 3.016489
3570 9905 3.951546
3571 9548 3.959181
3571 9577 3.462165
3571 9578 2.388755
3571 9905 3.206045
3572 9548 3.913398
3572 9578 3.525010
3583 8339 3.422652
3583 8350 3.105528
3583 8774 3.277948
3583 8794 3.757773
3585 565 3.788866
3585 566 3.697912
3585 629 3.177445
3586 406 1.422946
3586 407 2.131712
3586 463 3.535988
3587 406 2.524309
3587 629 3.750844
3587 852 3.642354
3592 1837 3.623935
3592 2165 2.697049
3592 2271 2.775340
3592 2272 3.067587
3592 2629 3.861349
3592 2630 2.946278
3593 2198 3.958837
3593 2239 1.726840
3593 2240 1.289262
3593 2241 1.343862
3593 2270 3.777048
3594 505 3.229759
3594 514 3.386901
3598 1205 3.863322
3602 272 2.981485
3602 348 2.192095
3602 387 3.093493
3603 348 1.927312
3603 387 1.148495
3603 482 1.976411
3603 538 3.430467
3604 533 3.217488
3604 663 3.062931
3605 548 3.982019
3606 663 3.354526
3614 1749 3.805979
3614 1880 3.393737
3617 4009 3.766670
3617 4983 3.201531
3617 5483 3.119393
3617 5491 3.697180
3620 1683 3.263739
3620 2030 3.685856
3621 6400 3.492730
3621 6805 1.290647
3621 6919 0.719203
3621 7323 2.117914
3621 7324 1.136621
3621 7432 2.055767
3621 7433 3.717402
3621 7800 3.647576
3621 7801 3.080038
3622 6400 3.816425
3622 6805 2.356067
3622 6919 2.535149
3622 7323 3.484566
3622 7324 1.515125
3622 7432 2.083965
3622 7801 2.564115
3622 7931 3.751504
3624 422 3.743532
3627 446 2.795120
3627 447 0.900705
3628 446 3.152498
3628 586 3.503048
3638 250 3.565727
3638 251 2.165932
3639 251 2.462617
3640 487 3.836420
3640 489 2.833878
3640 530 0.697839
3640 666 3.198738
3640 667 3.356615
3641 265 2.909290
3641 353 2.794209
3642 265 2.610980
3642 353 2.851429
3643 265 2.014300
3643 353 3.567577
3644 530 2.423490
3644 667 3.701044
3645 489 2.648885
3645 530 2.632118
3645 666 3.207501
3646 251 2.411446
3647 250 2.767032
3647 251 2.006155
3659 446 2.059124
3659 447 2.337664
3664 422 3.696480
3667 6805 2.723252
3667 6919 1.879327
3667 6923 3.931800
3667 7323 2.129621
3667 7324 1.124435
3667 7432 1.879214
3667 7433 3.758466
3667 7800 3.659188
3667 7801 2.770946
3667 7931 3.929887
3668 6805 3.585154
3668 6919 2.364218
3668 7323 1.601441
3668 7324 1.490019
3668 7432 0.740114
3668 7433 2.858611
3668 7800 1.964189
3668 7801 1.459458
3668 7931 2.402077
3668 8287 3.550367
3669 1683 3.856532
3671 4983 2.796775
3671 5483 2.473727
3671 5484 3.342974
3671 5491 2.445292
3673 4970 2.637860
3673 4984 2.843917
3674 4970 2.510904
3674 4971 3.895358
3674 4984 2.586401
3675 4509 3.634376
3677 924 3.964299
3677 1880 3.749014
3686 533 3.847595
3686 658 2.445130
3686 663 1.567381
3691 548 3.724058
3691 643 3.903869
3691 663 3.621077
3692 272 3.308588
3692 347 3.560284
3692 348 0.793323
3692 387 0.893879
3692 388 3.779145
3692 482 2.372439
3693 272 3.744138
3693 348 2.782811
3693 387 3.318462
3697 243 3.764405
3698 1164 3.636410
3698 1205 3.448485
3698 1465 3.839041
3699 1205 3.952834
3699 1466 3.926002
3701 505 2.799981
3701 514 2.988593
3702 2198 3.844022
3702 2239 1.416569
3702 2240 1.285953
3702 2241 1.790047
3702 2270 3.409840
3703 1837 3.437490
3703 2165 3.210300
3703 2271 2.036721
3703 2630 2.268189
3703 2724 3.773452
3704 1819 3.880708
3707 3388 3.863632
3707 3736 3.718893
3708 406 3.534173
3708 565 2.872243
3708 566 3.744053
3708 629 1.907944
3708 762 3.382692
3709 406 3.947955
3709 407 3.216567
3709 463 1.210800
3709 566 2.250986
3711 8339 3.961779
3711 8350 3.072340
3711 8774 2.525168
3711 8794 2.230901
3711 9174 2.712023
3712 8339 3.344536
3712 8348 3.902194
3712 8350 2.364908
3712 8774 1.687146
3712 8777 3.554364
3712 8790 3.455901
3712 8794 1.266346
3712 9174 2.177674
3712 9177 3.864384
3726 9577 3.900135
3726 9578 3.412599
3726 9905 3.520838
3727 8348 3.769487
3727 8774 3.702239
3727 8777 2.702283
3727 8790 1.749134
3727 8794 2.814071
3727 9174 2.355311
3727 9177 0.936482
3727 9195 1.246648
3727 9198 1.295836
3727 9199 1.635616
3727 9548 3.341782
3727 9549 1.899808
3727 9576 3.307725
3727 9577 2.756002
3727 9578 3.648822
3727 9905 3.798694
3732 7728 3.803256
3732 7838 3.315214
3732 7902 3.756597
3733 7728 2.906750
3733 7838 3.087369
3733 7902 2.805350
3734 6725 3.870902
3734 6994 3.194800
3734 7253 3.030478
3734 7511 3.578229
3735 2446 2.404008
3761 2393 3.978791
3761 3717 1.990990
3761 3861 3.334429
3761 4177 3.418139
3764 2036 2.972280
3764 2037 3.348760
3770 3755 2.085578
3770 3756 3.154347
3770 3805 3.939781
3770 3806 1.876319
3771 3757 3.919494
3771 4248 3.692244
3779 8818 3.694943
3780 8818 2.919698
3782 8377 3.030830
3782 8745 2.568404
3782 8821 3.052298
3782 9150 3.969711
3783 8311 3.651385
3783 8377 3.027264
3783 8745 3.400187
3784 7908 2.161303
3784 8313 1.692707
3784 8375 3.731866
3800 7694 3.609833
3800 8031 3.618885
3802 9839 2.741563
3802 9981 3.814831
3803 9839 3.878105
3804 9839 3.698197
3806 11313 3.570558
3809 5712 3.449053
3809 6297 3.863852
3810 6288 3.285598
3810 6384 3.337691
3811 5711 2.818853
3811 5789 3.492911
3811 6295 3.782603
3812 9487 3.360545
3812 9488 2.893980
3812 9635 2.849045
3812 9835 2.357338
3812 9836 1.546528
3813 9488 3.955306
3813 9636 3.360557
3813 9835 1.447526
3813 9836 2.393956
3814 9635 3.860686
3814 9835 3.554126
3814 9836 2.362453
3814 9984 2.875360
3815 9113 3.577586
3818 11488 2.756309
3818 11627 1.026431
3821 4759 3.377053
3821 5217 2.787072
3821 5249 2.652434
3821 5735 3.437605
3822 6308 3.334035
3822 6358 1.934402
3822 6843 2.267235
3822 6894 3.016022
3823 5774 3.665491
3827 6343 2.980404
3827 6857 2.025263
3827 6878 1.810775
3827 7363 1.897181
3827 7390 3.510144
3828 11133 3.872507
3829 9603 2.408546
3829 9871 1.719423
3829 9872 2.124713
3829 9873 2.519786
3829 9953 2.779230
3830 9871 0.615728
3830 9872 3.254121
3830 9873 2.462207
3830 9953 3.209883
3834 10190 3.819766
3834 10255 3.095041
3836 6364 3.111324
3838 7342 2.352521
3839 7342 3.806515
3851 4792 2.353313
3851 5186 3.949649
3851 5187 3.769486
3851 5188 1.838481
3851 5282 3.410178
3852 5188 3.806564
3854 6270 2.146319
3854 6271 3.507240
3854 6413 1.624560
3854 6791 3.224664
3858 5281 3.766726
3859 9486 3.996043
3860 9486 2.633923
3864 6821 0.987244
3864 7424 3.485416
3865 4298 3.594457
3870 1650 2.496253
3870 1651 2.667509
3870 1652 0.948774
3870 1991 1.066245
3870 1992 2.802745
3870 1993 3.153641
3870 2443 3.915937
3875 1650 2.597540
3875 1651 2.560078
3875 1652 0.728870
3875 1991 0.737806
3875 1992 2.507795
3875 1993 2.761723
3875 2443 3.492297
3875 2444 3.666347
3881 6821 1.359400
3881 7424 3.387514
3885 9486 2.684879
3887 5189 3.229426
3887 5281 2.888379
3887 5694 3.468492
3890 6270 2.144492
3890 6271 3.232752
3890 6413 1.170170
3890 6791 2.679831
3891 5814 3.581449
3893 5814 2.984796
3896 5693 3.252010
3898 4313 3.897173
3898 4315 3.328525
3898 4704 2.529236
3898 4793 2.824061
3898 5186 3.503554
3899 4704 3.486501
3899 4793 2.165818
3899 5186 1.669373
3899 5188 3.501785
3899 5285 2.631203
3899 5690 3.131234
3901 4792 3.538115
3901 5187 3.064730
3901 5188 2.158664
3901 5282 2.314446
3901 5283 3.317100
3902 5186 3.858195
3902 5285 3.492916
3903 4792 3.506791
3903 5187 2.708111
3903 5188 2.386402
3903 5282 2.637304
3903 5283 3.249122
3911 5205 2.327060
3915 6901 3.998311
3921 6832 2.881320
3923 6832 3.146180
3926 6835 3.637793
3926 6901 3.121553
3931 9871 1.071111
3931 9872 3.787027
3931 9873 2.916250
3931 9953 3.708475
3932 9871 2.744530
3932 9873 2.838462
3932 10189 3.664587
3932 10256 3.616255
3933 9871 1.416337
3933 9872 3.710956
3933 9873 2.778518
3933 9953 3.663334
3934 9603 2.925062
3934 9871 2.832125
3934 9872 3.480779
3934 9873 3.899385
3936 6343 2.879913
3936 6857 1.228967
3936 6878 1.200739
3936 7363 2.037811
3936 7390 3.663869
3937 6325 3.380859
3937 6343 2.716565
3937 6857 2.975566
3937 6878 3.512050
3937 7363 3.868214
3940 5774 3.693000
3941 4759 2.852924
3941 5217 2.016822
3941 5249 1.832198
3941 5735 2.891207
3941 5773 3.844968
3943 11488 3.007019
3943 11627 1.449887
3945 9635 3.891398
3945 9835 3.902977
3945 9836 2.777664
3945 9984 3.422862
3946 9636 2.195806
3946 9834 2.537824
3946 9835 2.777222
3948 5711 3.594674
3948 5789 1.044338
3948 6295 3.981880
3949 6288 2.473942
3949 6384 2.718109
3950 6288 3.823805
3950 6384 3.004613
3954 11333 3.354000
3954 11469 3.133842
3955 11333 3.492306
3955 11469 1.677134
3955 11487 3.118915
3956 11333 3.219789
3956 11469 3.968860
3958 9839 2.477391
3958 9981 3.416157
3970 7908 3.502005
3970 8313 2.798113
3971 8377 3.779082
3971 8745 3.872451
3971 8818 3.902994
3978 3755 2.830585
3978 3756 2.922618
3978 3805 3.700371
3978 3806 1.653529
3984 2496 3.513662
3985 3717 2.826244
3985 3861 3.119465
3985 4177 2.554585
3985 4355 3.400092
3985 4357 2.240918
3985 4666 3.580594
4014 2446 2.550178
4014 2904 3.594160
4015 6473 3.879449
4015 6725 2.911539
4015 6994 2.216993
4015 7253 2.922228
4015 7511 3.496670
4016 7728 3.229434
4016 7838 3.148667
4016 7902 2.584957
4017 7728 3.463851
4017 7729 3.807555
4017 7838 3.143067
4017 7902 3.855229
4024 8348 3.847390
4024 8774 3.858543
4024 8777 2.745623
4024 8790 1.696676
4024 8794 2.942209
4024 9174 2.770099
4024 9177 0.667020
4024 9195 0.594239
4024 9198 1.466162
4024 9199 2.370244
4024 9548 3.956533
4024 9549 1.598632
4024 9576 2.848610
4024 9577 2.515392
4024 9905 3.584869
4037 8339 3.803173
4037 8348 3.851872
4037 8350 2.847498
4037 8774 2.185243
4037 8777 3.372321
4037 8790 3.139347
4037 8794 1.591843
4037 9174 2.518197
4037 9177 3.459770
4037 9195 3.524696
4037 9198 3.864419
4040 565 1.704847
4040 566 2.442177
4040 629 1.627026
4040 762 3.694366
4040 763 3.842528
4041 3736 3.430284
4044 1800 3.580799
4044 1817 3.847411
4044 1819 3.664446
4044 1820 3.605952
4045 2271 3.356423
4045 2630 2.669276
4046 1837 3.694242
4046 2165 3.907044
4046 2270 3.805640
4046 2271 1.953982
4046 2630 2.274351
4046 2724 2.676711
4047 1837 3.471875
4047 2165 3.902484
4047 2270 3.335480
4047 2271 1.909906
4047 2630 2.559445
4047 2724 2.600189
4048 2198 3.893013
4048 2239 1.760291
4048 2240 1.304496
4048 2241 2.160283
4048 2270 2.859271
4049 929 3.816629
4050 1205 3.560168
4050 1466 3.227464
4051 1164 3.067846
4051 1205 2.503211
4051 1465 2.790116
4051 1466 3.285244
4051 1525 3.498283
4052 243 3.795872
4055 272 3.297756
4055 348 3.511117
4056 348 3.266550
4056 387 2.370136
4056 482 2.082432
4056 538 3.340240
4057 348 2.113755
4057 387 0.933896
4057 482 1.417459
4057 538 2.856388
4057 657 3.662168
4058 387 3.485645
4058 482 2.208221
4058 533 3.314461
4058 538 0.876158
4058 657 3.076686
4058 658 3.354375
4059 533 3.194597
4059 643 3.180253
4059 663 3.871698
4060 548 3.678414
4060 549 2.225893
4060 642 2.343741
4075 924 3.163911
4078 4021 3.736770
4078 4509 2.537023
4078 4524 2.312584
4078 4970 3.578648
4078 4971 1.558872
4079 4970 2.161583
4079 4971 2.976468
4079 4984 2.238485
4080 4970 2.701553
4080 4984 2.528384
4082 4983 3.036846
4082 5483 2.496658
4082 5484 3.829839
4082 5491 2.621772
4083 4982 3.538942
4083 4983 2.977278
4083 5483 2.408988
4083 5484 1.444218
4083 5491 0.912790
4084 4983 1.903322
4084 5483 1.861041
4084 5491 3.226776
4087 6919 3.251306
4087 6923 3.811812
4087 7317 3.274326
4087 7323 2.077061
4087 7324 2.538271
4087 7432 2.045280
4087 7433 2.892373
4087 7443 3.831322
4087 7800 2.466388
4087 7801 2.386572
4087 7931 2.918624
4087 8287 3.787045
4088 6805 3.924855
4088 6919 2.740493
4088 7323 1.923162
4088 7324 1.772276
4088 7432 0.822970
4088 7433 3.017462
4088 7800 1.853295
4088 7801 1.193055
4088 7931 2.030902
4088 8287 3.165122
4089 6802 3.771299
4089 6805 3.817760
4089 6919 2.855706
4089 6923 3.369558
4089 7317 3.384698
4089 7323 2.479189
4089 7324 1.652229
4089 7432 1.630383
4089 7433 3.863824
4089 7442 3.689588
4089 7800 3.288549
4089 7801 2.096646
4089 7931 3.054115
4093 422 3.671880
4098 569 3.634910
4098 586 3.354793
4112 250 2.321919
4112 251 2.228421
4114 489 3.406248
4114 666 3.888079
4115 530 3.239868
4116 265 3.368995
4117 265 3.970250
4119 265 3.815106
4123 251 3.986756
4124 250 2.034607
4124 251 2.640741
4138 447 3.204980
4144 422 3.755793
4147 6403 3.541038
4147 6404 3.356274
4147 6802 2.796207
4147 6803 3.411674
4147 6919 3.868304
4147 6923 2.268140
4147 7317 2.087814
4147 7323 3.222354
4147 7324 2.910219
4147 7432 2.859020
4147 7442 2.932700
4147 7443 3.599287
4147 7801 3.138561
4147 7931 3.781516
4148 6919 3.700679
4148 7323 2.664525
4148 7324 2.693491
4148 7432 1.698154
4148 7433 3.360228
4148 7800 1.907675
4148 7801 1.392480
4148 7931 1.544678
4148 8287 2.439595
4148 8399 3.644759
4149 1624 3.899369
4149 1682 3.846769
4151 4983 3.518200
4151 5483 2.827311
4151 5484 3.772041
4151 5491 2.528974
4152 3128 3.708685
4152 3141 2.410881
4152 3558 2.567251
4152 3580 3.111606
4152 3581 3.828459
4153 4524 3.153884
4153 4970 2.367756
4153 4984 2.755648
4154 4970 2.987053
4154 4971 2.756564
4154 4984 2.876613
4155 4509 2.722622
4155 4524 3.634727
4155 4971 2.974403
4157 3578 3.200962
4157 4012 2.141151
4157 4021 2.346803
4157 4509 2.469616
4160 3563 3.056766
4161 924 2.733808
4181 549 3.170952
4181 642 2.840003
4184 348 3.588517
4184 387 2.362285
4184 482 1.760321
4184 538 2.115476
4184 657 2.282358
4185 348 3.785740
4186 272 3.944709
4189 1164 2.863045
4189 1205 1.876492
4189 1465 2.381562
4189 1466 2.553781
4189 1525 2.851344
4190 1205 3.458731
4190 1466 3.032380
4191 929 3.406424
4191 1205 3.743729
4191 1466 3.930886
4192 2198 3.468641
4192 2239 2.144876
4192 2240 1.862411
4192 2241 2.830721
4192 2270 3.011630
4193 2270 3.545406
4193 2271 3.048946
4193 2630 3.582971
4193 2724 2.599496
4194 2270 3.871534
4194 2271 3.043584
4194 2630 3.315642
4194 2724 2.332230
4195 2271 2.986164
4195 2630 2.499122
4195 2724 2.045727
4196 2271 3.200179
4196 2630 2.354162
4196 2724 3.458011
4197 1800 2.680393
4197 1817 3.680964
4197 1819 3.539913
4197 1820 2.757281
4201 3388 3.856361
4201 3736 2.789571
4201 3831 3.241711
4202 565 3.365336
4202 566 2.854624
4202 629 3.535725
4203 565 1.853757
4203 566 3.951979
4203 629 2.424161
4204 565 1.541678
4204 566 3.447899
4204 629 2.473865
4205 565 3.164887
4205 566 2.913484
4205 629 3.866414
4206 566 2.346788
4206 628 1.893716
4206 763 2.359643
4208 8348 3.939478
4208 8350 3.615647
4208 8774 2.938492
4208 8777 3.267159
4208 8790 2.809117
4208 8794 2.209744
4208 9174 2.960258
4208 9177 2.920260
4208 9195 2.838448
4208 9198 3.461401
4208 9549 3.532782
4219 8777 3.106875
4219 8790 2.090950
4219 8794 3.289160
4219 9174 3.329336
4219 9177 1.210076
4219 9195 0.636117
4219 9198 1.914961
4219 9199 3.128282
4219 9549 1.582955
4219 9576 2.501744
4219 9577 2.483082
4219 9905 3.508807
4227 7401 3.403121
4227 7402 3.095081
4227 7728 2.557744
4227 7729 3.820425
4227 7838 2.018940
4227 7902 2.722393
4228 7402 2.905492
4228 7838 3.092632
4228 7902 2.962185
4229 7728 3.643986
4229 7838 3.366794
4229 7902 2.626893
4230 6725 3.400282
4230 6994 2.145284
4230 7253 1.961311
4230 7511 2.186153
4230 7729 3.641246
4231 6473 3.596699
4231 6725 2.480494
4231 6994 2.122565
4231 7253 2.426696
4231 7511 3.645007
4232 2446 2.802329
4232 2904 3.020085
4249 3717 3.756758
4249 4177 3.201470
4249 4357 2.753478
4249 4666 3.569242
4249 4828 3.966952
4250 4177 2.918014
4250 4357 2.334836
4250 4666 2.741864
4250 4828 3.421556
4251 2496 3.756269
4253 2496 2.003051
4259 3756 3.527073
4259 3805 3.564885
4259 3806 1.961921
4260 4241 2.342134
4270 8818 3.928958
4271 8313 3.246283
4278 9839 3.122447
4278 9981 3.796788
4279 9839 3.764811
4281 11333 3.564824
4281 11469 3.672648
4282 11333 3.662560
4282 11469 1.400674
4282 11487 2.703915
4286 6384 3.014074
4287 5789 2.785761
4287 6294 3.480815
4288 9835 2.234094
4288 10167 3.300955
4289 9487 3.625799
4289 9636 1.458663
4289 9834 2.181592
4289 9835 3.162533
4290 9636 2.204070
4290 9834 2.152285
4291 9487 2.583632
4291 9488 1.644657
4291 9635 3.045323
4291 9636 3.910369
4291 9836 3.745228
4292 9836 3.425236
4294 11488 3.271160
4294 11627 1.864724
4296 4759 2.776855
4296 5217 1.722601
4296 5249 1.290437
4296 5735 2.516298
4296 5773 3.463838
4297 5774 3.411965
4297 6308 3.874339
4298 6358 3.723582
4298 6843 3.808169
4298 6894 3.995444
4302 4750 3.584390
4302 5229 3.066654
4302 5240 3.410017
4303 6857 3.724032
4303 6878 3.649020
4304 6325 3.978181
4304 6343 2.529657
4304 6857 1.463489
4304 6878 2.067516
4304 7363 2.943427
4306 9603 3.376531
4306 9871 3.546350
4307 9871 2.176904
4307 9873 3.564281
4308 9871 1.818694
4308 9873 3.643718
4312 10255 3.773002
4312 10469 3.661489
4312 10514 3.261018
4314 6832 1.779699
4317 7414 3.213221
4320 10514 3.826241
4322 3856 3.696997
4329 5187 2.906176
4329 5282 3.872267
4329 5283 3.395964
4329 5692 3.291973
4330 5188 2.538218
4330 5282 0.632142
4330 5693 3.089131
4331 5188 3.896504
4331 5282 2.350358
4331 5693 3.392881
4332 5186 3.572608
4332 5285 3.027750
4334 4704 3.823489
4334 4793 2.148709
4334 5186 0.929404
4334 5285 1.547635
4334 5690 2.193176
4334 5817 3.870974
4335 4315 3.802025
4335 4704 3.673375
4336 5694 3.924746
4336 6270 3.944496
4336 6793 3.380826
4336 6794 3.333359
4337 5693 3.726265
4338 5282 3.298327
4338 5693 2.934225
4338 5812 3.754408
4339 5693 3.154396
4339 5814 3.691703
4340 5814 2.699598
4341 5814 3.495143
4343 5280 3.041070
4344 4790 3.766232
4344 5189 2.747971
4344 5280 2.505595
4346 9486 3.074781
4351 6821 1.966293
4351 7424 3.486932
4357 1650 2.677431
4357 1651 2.444812
4357 1652 0.620945
4357 1991 0.505333
4357 1992 2.198727
4357 1993 2.356579
4357 2443 3.073415
4357 2444 3.259998
4364 1650 2.986743
4364 1651 2.568010
4364 1652 0.869422
4364 1991 0.488444
4364 1992 2.039285
4364 1993 1.957287
4364 2443 2.573356
4364 2444 2.740174
4370 6821 2.592388
4370 7424 3.722586
4376 9486 3.692424
4379 5814 3.107461
4380 5282 3.591223
4380 5693 1.275317
4380 5812 3.321252
4381 5282 3.497851
4381 5693 3.516784
4381 5812 3.737745
4383 5280 1.953656
4383 5695 3.808386
4384 5280 2.377619
4384 5695 3.869170
4385 5280 2.570011
4385 5695 3.244276
4385 5809 3.977843
4386 5189 3.409125
4386 5280 1.520951
4386 5695 2.977840
4387 5695 3.816507
4388 4793 2.341446
4388 5186 0.954949
4388 5285 1.069628
4388 5690 1.926455
4388 5817 3.551061
4390 5188 3.373826
4390 5282 1.089459
4390 5693 2.513139
4390 5812 3.781878
4391 5692 2.811140
4391 5816 2.607681
4400 3856 3.539608
4404 10255 3.394236
4404 10469 2.792447
4404 10514 2.811758
4406 9871 2.507366
4407 9871 2.756965
4410 6325 2.828300
4410 6343 1.671641
4410 6857 1.720562
4410 6878 2.769264
4410 7363 3.620260
4415 5774 3.667751
4415 6308 3.540585
4416 4759 2.733133
4416 5217 1.519999
4416 5249 0.842020
4416 5735 2.324045
4416 5773 3.236632
4418 11488 3.490646
4418 11627 2.244725
4420 9636 3.117826
4420 9834 2.963977
4421 9636 3.242962
4421 9834 3.994740
4422 9487 3.602105
4422 9488 3.278091
4422 9636 2.819791
4422 9834 3.528042
4423 9636 3.626437
4423 9834 3.337456
4424 6294 1.817072
4424 6297 2.961540
4425 5789 3.199829
4425 6295 1.516015
4426 6294 2.105507
4426 6297 3.603616
4426 6817 3.826349
4427 6817 3.782092
4428 6817 3.163243
4429 6384 2.598984
4431 11469 2.245489
4431 11487 3.686651
4451 4241 3.099506
4459 3901 3.006493
4459 4140 2.963873
4461 4140 3.179307
4464 2032 3.407266
4464 2033 2.749197
4464 2034 2.917305
4464 2394 2.733783
4466 2496 3.771226
4467 4177 2.967088
4467 4357 2.435789
4467 4666 2.755566
4467 4828 3.490939
4468 4357 3.109429
4468 4666 3.084521
4468 4828 2.931736
4480 2034 3.782350
4480 2394 3.618467
4488 3409 3.644639
4496 2446 3.090323
4496 2904 2.387209
4496 2911 3.920059
4497 6204 3.230543
4497 6473 2.024158
4497 6725 1.066379
4497 6994 1.405638
4497 7253 3.092589
4498 6994 2.735927
4498 7253 2.445309
4498 7511 2.167759
4498 7729 2.894752
4499 7902 3.680772
4500 7353 3.496058
4500 7401 2.766579
4500 7402 3.167219
4500 7511 3.777471
4500 7728 2.262035
4500 7729 2.858690
4500 7838 2.058803
4500 7902 2.940126
4510 8777 3.474545
4510 8790 2.523421
4510 8794 3.653304
4510 9174 3.827129
4510 9177 1.778008
4510 9195 1.180338
4510 9198 2.420699
4510 9199 3.742716
4510 9549 1.867549
4510 9576 2.420036
4510 9577 2.658930
4510 9905 3.600030
4517 6212 3.462946
4517 6465 2.623834
4517 6732 2.892478
4517 6989 3.575145
4524 8774 3.418090
4524 8777 3.492451
4524 8790 2.995465
4524 8794 2.723020
4524 9174 3.460559
4524 9177 3.033114
4524 9195 2.863996
4524 9198 3.640763
4524 9549 3.548634
4526 566 3.711511
4526 628 3.112433
4526 763 0.815623
4526 829 3.633354
4527 565 3.767455
4527 763 2.401209
4528 3736 3.003385
4528 3831 2.986757
4528 4204 3.982480
4532 1800 2.276731
4532 1817 3.511066
4532 1819 3.375879
4532 1820 2.128147
4533 2630 2.945866
4533 2724 3.795655
4534 2271 3.448568
4534 2630 3.677254
4534 2724 2.559527
4535 2724 3.161326
4536 1837 3.866561
4536 2198 3.968462
4536 2239 3.218489
4536 2240 2.380639
4536 2241 3.443881
4536 2270 2.521289
4536 2271 3.854689
