# 301_syn 302_syn
# num of data: 36072
3980 19350 4.516058
3980 19405 3.404625
3980 19613 4.089536
3980 19676 2.843975
3980 19677 3.081799
3980 19678 4.478126
3980 19876 3.523644
3980 19877 1.794100
3980 19933 2.819209
3980 19934 2.652925
3980 20118 2.472251
3980 20119 1.417953
3980 20120 3.787354
3980 20170 1.801736
3980 20368 3.594288
3980 20425 3.203914
3980 20426 4.355543
3980 20427 4.360828
3980 20600 3.957097
3980 20654 4.386871
3981 18601 4.200162
3981 18691 3.958651
3981 18912 4.343713
3981 20240 4.313344
3981 20302 3.679657
3981 20497 3.675096
3982 17918 4.518682
3982 18272 4.727826
3982 18601 4.144154
3982 18691 4.301538
3982 18912 4.877009
3983 16285 4.868101
3983 16733 4.178115
3983 16880 4.961218
3983 16884 3.722944
3983 17155 2.968283
3983 17159 4.920325
3983 17287 4.787049
3983 17293 2.347229
3983 17549 1.486460
3983 17554 4.854821
3983 17675 1.888081
3983 17917 1.794158
3983 17918 3.521165
3983 18037 1.526273
3983 18272 3.174755
3983 18374 4.443281
3983 18375 3.450327
3984 16454 4.706457
3984 16733 4.541787
3984 16734 3.527139
3984 16735 4.520549
3984 16884 4.432220
3984 17155 4.595783
3984 17293 4.413407
3984 17675 4.735614
3985 17675 4.591556
3985 17917 4.429164
3985 17918 2.734052
3985 18037 4.946931
3985 18272 3.062639
3985 18375 4.673712
3985 18601 3.286437
3985 18690 4.965941
3985 18691 4.169927
3985 18912 4.766233
3986 18804 4.772857
3986 19095 4.374908
3986 19100 4.039836
3986 19375 3.672063
3986 19640 4.523096
3994 16741 4.614515
3994 16877 3.175543
3995 10314 4.655939
3995 10863 4.278793
3995 11048 3.088829
3995 11049 4.785447
3995 11537 4.990701
3996 7543 3.664500
3996 7544 4.244903
3996 7545 3.341372
3997 5085 4.825050
3998 6453 4.999256
3999 6453 4.508910
4005 17768 4.484690
4005 17823 4.048095
4005 18124 3.252614
4005 18125 4.085456
4005 18178 4.246774
4005 18179 2.593235
4005 18462 3.206045
4005 18463 4.533072
4005 18516 4.963901
4005 18518 3.618877
4005 18774 3.737076
4006 17823 4.598774
4006 18124 4.564359
4006 18125 4.064329
4006 18178 3.778122
4006 18179 4.283038
4006 18462 4.777000
4006 18463 3.621397
4006 18516 3.828029
4006 18775 4.165085
4006 18828 4.503683
4008 18828 4.354976
4008 19066 3.569607
4008 19122 2.895265
4008 19351 2.726725
4008 19404 2.839135
4008 19614 3.006455
4008 19675 3.293779
4008 19878 2.772395
4008 19932 4.397980
4009 18460 4.324275
4009 18461 2.333790
4009 18520 1.697030
4009 18771 2.092852
4009 18772 4.949812
4009 18773 2.326750
4009 18830 3.280972
4009 18831 1.419732
4009 18832 4.534513
4009 19062 3.704668
4009 19063 4.185194
4009 19126 3.275253
4009 19127 3.166080
4010 10099 4.952307
4010 10354 4.391894
4010 10358 3.945040
4010 10359 4.750893
4010 10816 3.470665
4010 10820 4.140055
4010 11087 4.303127
4010 11094 3.598040
4010 11506 4.152522
4011 9413 4.701933
4011 9623 3.029509
4011 9624 4.640773
4011 9625 4.546342
4011 10093 4.362094
4011 10358 1.508388
4011 10359 1.269026
4011 10361 4.461556
4011 10811 4.725795
4011 10812 3.475445
4011 10815 4.601769
4011 10816 2.104000
4011 11094 4.283498
4011 11095 4.931132
4012 10814 4.783097
4016 9417 4.218194
4016 9622 3.757339
4017 9417 3.911483
4017 9622 3.414031
4018 20298 4.789177
4019 20244 4.297774
4019 20298 4.040663
4019 20299 4.864168
4019 20499 4.371712
4019 20540 4.288960
4019 20708 4.229139
4019 20737 4.452630
4022 9624 4.610475
4022 10093 4.930491
4022 10094 4.107817
4022 10358 2.543493
4022 10359 3.754627
4022 10360 4.076052
4022 10361 4.519400
4022 10811 4.098304
4022 10812 2.910345
4022 10813 4.509802
4022 10815 4.359310
4022 10816 1.781499
4022 10820 4.924305
4022 11087 4.692679
4022 11094 1.881391
4022 11095 4.136510
4022 11506 2.735623
4022 12138 4.945773
4023 18461 3.886613
4023 18519 4.452205
4023 18520 3.955949
4023 18771 1.937582
4023 18773 3.547657
4023 18830 4.247797
4023 18831 2.872342
4023 18832 3.722667
4023 19061 4.523750
4023 19062 2.554089
4023 19063 4.729833
4023 19126 4.453720
4023 19127 4.412367
4024 19122 4.543139
4024 19351 4.478106
4024 19404 4.563338
4024 19614 4.600239
4024 19675 4.656447
4024 19878 3.972643
4025 19066 4.970212
4025 19122 4.301579
4025 19351 3.806676
4025 19404 3.425780
4025 19614 3.030949
4025 19675 2.617787
4025 19878 1.859081
4025 19932 2.427744
4027 18178 4.871509
4027 18179 4.928567
4027 18463 4.656092
4027 18516 4.769452
4033 7543 3.869503
4033 7544 3.767149
4033 7545 3.027779
4033 7546 4.432501
4034 16446 4.916506
4034 16741 4.800535
4034 16877 2.461651
4041 17675 4.312879
4041 17917 3.906238
4041 17918 2.578915
4041 18037 3.753191
4041 18272 2.816844
4041 18375 3.817136
4041 18601 4.141402
4042 17918 3.197080
4042 18272 3.995733
4043 16735 4.564461
4043 16883 4.839802
4043 17156 4.347203
4043 17291 4.078058
4043 17551 4.153953
4043 17673 4.348758
4043 17920 4.613792
4044 17291 4.991383
4044 17551 4.807987
4044 17673 4.666403
4044 17920 4.891991
4047 16884 4.987204
4047 17155 4.288705
4047 17159 4.990813
4047 17287 4.754015
4047 17293 3.720570
4047 17549 2.778138
4047 17553 4.861757
4047 17554 4.708989
4047 17669 4.829480
4047 17675 2.923351
4047 17917 2.637121
4047 17918 4.006804
4047 17923 4.871388
4047 18033 4.904013
4047 18037 1.650895
4047 18272 3.753569
4047 18374 4.285737
4047 18375 3.732619
4048 18601 4.720930
4048 18691 4.894781
4048 20240 4.331897
4048 20302 3.412909
4048 20497 3.205907
4049 19405 4.910789
4049 19676 4.328614
4049 19677 4.233745
4049 19877 3.074746
4049 19933 4.105781
4049 19934 3.978797
4049 20118 3.537415
4049 20119 1.946321
4049 20170 1.867783
4049 20368 2.589988
4049 20425 2.968503
4049 20426 4.544119
4049 20427 3.460448
4049 20428 4.772656
4049 20599 4.230321
4049 20600 3.627178
4049 20654 4.269251
4049 20795 4.902862
4051 20606 4.974012
4053 18982 4.225533
4053 19206 4.057494
4054 18372 4.693747
4054 18602 4.513199
4054 18603 3.489978
4054 18688 2.967954
4054 18689 3.502611
4054 18914 2.494313
4054 18981 2.915546
4054 18982 0.995804
4054 19206 1.524576
4054 19207 1.621850
4055 18603 4.048666
4055 18688 3.163451
4055 18914 4.658838
4055 18982 2.560509
4055 19206 2.497615
4055 19207 4.581373
4058 17027 4.891141
4058 17414 4.723773
4060 17033 4.841173
4060 17034 4.867276
4060 17414 4.262952
4065 3207 4.828852
4065 3630 4.976128
4065 3658 4.998904
4065 4099 4.420495
4065 4137 4.428415
4065 4608 4.150878
4065 4642 4.382009
4065 5129 4.723927
4066 17659 4.656271
4067 17659 4.522411
4067 17931 4.456680
4067 18024 3.683756
4067 18025 3.781239
4067 18283 3.794955
4067 18365 2.818967
4067 18609 4.952868
4068 17562 4.815288
4068 17659 3.670512
4068 17931 3.459416
4068 18024 2.750798
4068 18025 3.205772
4068 18283 2.929119
4068 18365 1.984027
4068 18609 4.466511
4074 10286 3.611488
4074 10885 3.417068
4074 10887 1.895687
4074 11024 2.508445
4074 11026 3.619588
4074 11027 3.756675
4074 11553 4.999688
4074 11554 2.998684
4074 11707 3.837073
4091 7930 3.774351
4091 7931 4.246357
4091 7932 4.847792
4091 8500 3.208155
4091 8525 3.058081
4091 9132 4.445746
4091 9147 3.730076
4091 9180 3.865022
4091 9196 4.607065
4091 9847 4.605387
4091 9897 4.928567
4092 11319 4.821052
4092 11320 4.881442
4092 11953 4.422181
4092 11984 3.979939
4092 12530 3.955564
4092 12551 4.060285
4092 13144 4.107951
4092 13744 3.456793
4094 9180 4.920341
4094 9862 3.691280
4096 7931 4.497851
4096 8499 4.733277
4096 8500 4.153293
4096 8525 3.455013
4096 8526 4.329881
4096 9147 3.277406
4096 9180 2.505669
4096 9862 4.622481
4097 8500 4.842300
4097 8525 3.741757
4097 9147 2.559378
4097 9180 1.646866
4097 9862 1.999874
4099 9180 4.493565
4107 1951 4.648351
4107 1952 3.157806
4107 2176 2.476318
4107 2177 4.159699
4107 2224 4.221169
4107 2225 2.568313
4107 2226 2.537124
4107 2511 1.500017
4107 2512 4.842509
4107 2513 2.596546
4107 2514 4.451290
4107 2556 4.658277
4107 2558 1.984900
4107 2932 1.705871
4107 2971 3.681830
4107 3399 3.536327
4107 3400 4.635345
4107 4335 4.787969
4108 1951 4.460981
4108 1952 3.056247
4108 2176 3.469798
4108 2177 4.112976
4108 2224 4.001747
4108 2225 0.836535
4108 2226 4.207953
4108 2511 3.183264
4108 2513 0.705934
4108 2514 4.165003
4108 2556 4.503660
4108 2558 3.785139
4108 2932 2.937015
4108 2933 4.818036
4108 3399 3.803106
4108 4335 4.661458
4110 3854 4.828364
4110 3889 4.662844
4110 3890 4.651247
4111 3438 4.322939
4111 3855 4.036291
4111 3856 3.940962
4111 3857 2.886191
4111 3888 2.355647
4111 3889 3.595335
4111 3891 4.109738
4111 3892 3.282387
4111 3893 4.902964
4111 3900 4.587585
4111 4333 3.429279
4111 4341 3.714160
4111 4342 2.739579
4111 4378 3.554558
4111 4379 3.266935
4111 4389 1.202557
4111 4851 2.634447
4111 4852 4.118620
4111 4887 4.956500
4112 3399 3.803250
4112 3400 3.775527
4112 3438 4.874630
4112 3440 3.727127
4112 3852 1.282111
4112 3853 4.944319
4112 3856 2.126257
4112 3891 3.657707
4112 3892 3.561041
4112 3893 4.594514
4112 3894 3.946416
4112 3895 4.823482
4112 3898 2.992037
4112 3899 4.007798
4112 3900 1.467202
4112 4333 3.100511
4112 4334 4.877324
4112 4335 3.484731
4112 4339 3.602012
4112 4340 4.506326
4112 4341 3.895388
4112 4379 4.588802
4112 4380 4.945914
4112 4849 4.914588
4112 4850 4.594881
4112 4889 4.944572
4113 3851 4.085878
4113 3896 4.299278
4113 3901 2.198764
4113 3903 2.666344
4113 4329 3.891978
4113 4330 1.881099
4113 4331 1.185422
4113 4337 4.323882
4113 4338 2.207596
4113 4380 4.209955
4113 4381 2.311022
4113 4382 4.697471
4113 4390 2.427417
4113 4842 4.718670
4113 4843 3.280206
4113 4846 4.332422
4113 4848 4.007614
4113 4893 4.519778
4113 4900 4.159776
4114 3894 4.145459
4114 3895 4.827078
4114 3896 2.102100
4114 4330 4.951163
4114 4331 3.306451
4114 4337 1.456670
4114 4338 1.499837
4114 4339 4.062503
4114 4340 4.661705
4114 4380 3.762398
4114 4381 2.134580
4114 4382 1.364502
4114 4387 4.357138
4114 4390 4.785124
4114 4843 4.797000
4114 4846 2.124818
4114 4848 4.564055
4114 4849 4.588868
4114 4890 4.648593
4114 4893 3.037699
4114 5449 4.854969
4115 13264 4.974695
4115 13651 4.959849
4115 13861 3.892685
4115 14219 3.352457
4115 14220 4.952953
4115 14407 4.076482
4115 14408 3.041727
4115 14758 3.453834
4115 14759 3.567842
4115 14955 3.580657
4115 14956 3.514109
4115 15304 3.687053
4115 15486 4.596939
4115 15826 4.641937
4115 15976 4.665523
4127 10333 4.114737
4127 10833 4.108889
4128 6801 4.546116
4128 7156 4.106117
4128 7157 4.125205
4128 7416 4.172509
4128 7793 2.844172
4128 7794 4.751290
4129 4459 4.261322
4129 4771 3.699041
4129 4772 4.862430
4129 4973 3.424073
4129 4974 4.092630
4129 5332 4.555370
4129 5333 3.105487
4129 5334 2.486842
4129 5524 3.634450
4129 5525 2.347527
4129 5531 3.694446
4129 5934 3.257097
4129 5936 2.651527
4129 5937 4.452226
4129 6592 2.909530
4129 6593 4.270938
4130 5836 1.765550
4130 5837 1.628041
4130 5838 4.812167
4130 6269 2.314436
4134 5846 2.934623
4134 6245 4.898236
4134 6251 2.678824
4134 6253 2.682477
4136 5846 4.152357
4136 6251 4.720210
4136 6253 4.235065
4136 6492 4.807379
4137 11478 3.830958
4138 10785 4.657148
4138 11122 4.863046
4138 11478 3.103969
4139 11478 4.663584
4155 20939 3.663204
4155 20940 3.911491
4155 21014 3.359347
4155 21015 3.285278
4155 21016 2.511653
4155 21087 2.014238
4155 21088 2.855148
4155 21089 2.817370
4155 21161 2.981479
4155 21162 2.862833
4155 21163 0.823169
4155 21164 0.235130
4155 21165 3.215242
4155 21234 2.728654
4155 21235 4.068957
4155 21236 1.033690
4155 21237 1.910139
4155 21238 2.870888
4155 21309 3.130197
4155 21310 2.441794
4155 21311 1.804498
4155 21312 4.810423
4155 21313 4.459961
4155 21373 4.916290
4155 21374 2.514138
4155 21375 3.599576
4155 21376 3.428342
4155 21377 3.519625
4155 21437 3.910155
4155 21438 3.189547
4155 21496 3.828293
4155 21554 4.632255
4160 109 4.263613
4160 201 4.387283
4160 208 4.182820
4160 226 4.911661
4161 105 3.966460
4161 107 1.831331
4161 108 3.478621
4161 109 4.426493
4169 22162 4.719296
4169 22271 4.082124
4169 22277 3.498658
4172 596 4.075674
4172 1379 4.804748
4172 1422 4.697458
4172 1569 4.479354
4172 1607 4.575797
4172 1782 4.520017
4173 6765 3.964551
4173 7192 4.605762
4173 7193 4.293237
4173 7376 4.249825
4173 7377 2.692690
4173 7822 4.950384
4173 7823 3.780957
4173 7824 3.480636
4173 7825 2.084537
4173 7996 4.433013
4173 7997 2.585840
4174 5923 4.811435
4175 7824 3.677768
4175 7825 4.708279
4175 7996 1.376539
4175 7997 2.346636
4175 8443 2.601841
4175 8581 4.182989
4176 7996 4.213834
4176 8443 3.402113
4176 8580 4.536891
4176 8581 3.605467
4176 8582 2.318494
4176 9078 2.023043
4176 9084 4.895230
4179 2263 3.495183
4179 2475 3.953117
4179 2476 2.592258
4179 2600 0.486119
4179 2601 4.612165
4179 2884 4.568340
4179 2885 1.757450
4179 3017 4.243367
4179 3018 2.482602
4179 3344 4.970475
4179 3347 3.957102
4179 3491 4.701570
4179 3797 4.917942
4180 2136 4.735053
4180 2263 2.643490
4180 2475 3.079817
4180 2476 3.509652
4180 2600 0.806975
4180 2601 3.967774
4180 2884 4.199755
4180 2885 1.985022
4180 3018 3.306247
4180 3347 4.777498
4181 2475 4.224478
4181 2600 4.801756
4181 2601 3.200200
4181 2884 2.084612
4181 2885 3.550791
4181 3019 2.868467
4181 3344 3.328275
4181 3345 3.394393
4181 3346 4.538601
4181 3797 4.807873
4182 1548 3.798260
4183 3019 4.773254
4184 1858 4.889284
4184 8608 3.972866
4184 8609 4.293541
4187 2263 4.688220
4187 2476 2.009355
4187 2600 2.116323
4187 2885 3.028677
4187 3017 3.258376
4187 3018 2.590197
4187 3347 3.726422
4187 3491 4.480862
4188 5849 4.604686
4190 6479 3.653392
4196 6479 4.503110
4198 4772 4.771119
4198 5934 4.752238
4200 3992 4.619538
4200 4245 4.045216
4200 4479 4.097161
4200 4755 4.053824
4200 4993 4.340625
4200 5315 4.910824
4203 1626 2.981474
4203 1762 4.468100
4204 6259 4.210181
4205 2593 4.393703
4205 2901 4.690602
4206 1148 4.855922
4206 1155 3.841158
4206 1173 3.374191
4206 1289 2.813351
4206 1290 4.833111
4206 1306 3.238352
4206 1311 3.523559
4206 1312 2.522509
4206 1328 2.459734
4206 1471 2.894658
4206 1511 3.020928
4206 1661 3.277128
4206 1698 3.754782
4206 1915 4.441460
4207 1148 4.606433
4207 1155 4.718488
4207 1173 4.197204
4207 1290 3.060089
4207 1306 4.466863
4207 1311 3.347030
4207 1312 4.931294
4208 979 4.789191
4208 980 3.636666
4208 981 4.517499
4208 1035 3.671067
4208 1036 3.061483
4208 1118 2.275195
4208 1119 4.868832
4208 1120 4.408481
4208 1181 4.303992
4208 1182 3.140748
4208 1183 4.916950
4208 1279 3.106713
4208 1280 4.671018
4208 1343 4.957600
4208 1344 2.941196
4208 1457 2.925764
4208 1525 3.373300
4208 9114 4.525623
4208 9214 3.944679
4208 9825 3.887074
4208 9915 2.686500
4208 10545 3.130956
4208 10546 1.787176
4208 10610 3.116550
4208 11272 3.384741
4208 11329 3.693350
4208 11946 4.130044
4208 11988 4.525441
4210 1115 4.877713
4210 1187 3.980922
4210 1274 2.940209
4210 1348 2.004630
4210 1453 1.104129
4210 1529 0.596931
4210 1642 0.638215
4210 1722 4.993775
4210 1725 1.204290
4210 1892 1.855872
4210 1894 4.864578
4210 1967 4.798483
4210 1969 2.530514
4210 2151 3.422327
4210 2153 4.714142
4210 2248 4.904615
4210 2251 4.338702
4210 2491 4.404550
4211 1115 4.937759
4211 1187 4.534263
4211 1274 3.560014
4211 1348 3.218175
4211 1453 2.902519
4211 1529 3.079962
4211 1642 3.133821
4211 1644 4.970252
4211 1722 4.874115
4211 1725 3.429991
4211 1892 3.758061
4211 1894 4.813177
4211 1967 4.816942
4211 1969 4.435596
4211 2151 4.983202
4211 2153 4.816243
4211 2491 4.725364
4212 1348 4.897489
4212 1453 4.650930
4212 1529 4.779877
4212 1642 4.757662
4212 1725 4.950185
4212 1894 4.949562
4212 1967 4.917704
4212 2153 4.895111
4212 2491 4.839835
4213 976 4.139895
4213 977 4.837704
4213 978 4.688709
4213 1037 4.610275
4213 1038 4.493507
4213 1039 2.185000
4213 1040 2.987518
4213 1115 2.509664
4213 1116 4.969041
4213 1117 4.688456
4213 1185 4.746656
4213 1186 4.500523
4213 1187 1.826896
4213 1274 2.298265
4213 1275 4.262713
4213 1277 4.761070
4213 1345 4.829760
4213 1346 4.801159
4213 1348 2.736721
4213 1453 3.496389
4213 1455 4.895108
4213 1456 4.665295
4213 1526 4.575560
4213 1529 4.100221
4213 1642 4.804062
4214 899 4.620156
4214 976 4.528040
4214 979 4.214390
4214 980 4.538589
4214 981 3.578315
4214 1035 3.825211
4214 1036 4.452912
4214 1039 3.616087
4214 1040 4.109241
4214 1115 4.127184
4214 1118 4.368961
4214 1119 2.861902
4214 1120 3.790720
4214 1181 4.274898
4214 1182 2.709674
4214 1183 2.173003
4214 1184 3.697889
4214 1187 4.340972
4214 1274 4.904235
4214 1278 1.832126
4214 1279 2.411107
4214 1280 4.921117
4214 1344 2.437501
4214 1345 1.559230
4214 1456 2.289331
4214 1457 2.564242
4214 1525 2.521214
4214 1526 1.333252
4214 1645 3.908554
4214 1646 3.892156
4214 1647 4.431212
4214 1717 4.704242
4214 1718 4.179218
4214 1896 4.736419
4214 1897 4.917166
4214 1898 4.873113
4215 2668 3.680594
4215 2808 3.900154
4215 3297 4.567836
4215 3527 3.931619
4215 3766 3.853423
4215 3982 4.397938
4216 2668 4.335212
4216 2808 4.720063
4216 3085 3.927480
4216 3086 4.615482
4216 3113 4.541788
4216 3297 3.140289
4216 3527 2.335346
4216 3766 2.526490
4216 3982 3.456536
4216 4255 4.408044
4217 2668 4.174808
4217 2808 3.814956
4217 2824 3.439575
4217 2826 4.991984
4217 3090 4.206261
4217 3286 4.627083
4217 3292 3.606249
4219 6136 4.721205
4219 6598 4.120333
4219 6772 3.080424
4219 7185 3.841242
4219 7379 2.833239
4219 7380 3.463957
4219 7820 3.267749
4219 8002 4.641277
4219 8434 3.345123
4220 6136 4.630367
4220 6598 4.040898
4220 6772 3.360584
4220 7185 3.786900
4220 7379 3.209688
4220 7820 3.641358
4220 8002 4.598175
4220 8434 4.499376
4221 6598 4.851395
4221 6772 3.971925
4221 7185 3.338355
4221 7379 2.107165
4221 7380 4.344732
4221 7820 1.612918
4221 8002 2.334600
4221 8434 1.145053
4221 8589 4.641116
4221 8590 3.823821
4221 8591 2.812808
4221 9071 3.613023
4221 9072 4.843338
4221 9073 4.887776
4221 9255 4.600684
4223 6597 4.967142
4223 6773 4.654871
4223 7184 4.792377
4224 7630 4.898666
4224 8197 4.007538
4224 8252 3.267862
4224 8799 2.978460
4224 8863 3.146333
4224 9480 4.137845
4224 9544 4.592258
4224 10189 4.940292
4225 7630 3.977899
4225 8197 3.405622
4225 8252 2.388982
4225 8799 2.831828
4225 8863 3.090030
4225 9544 4.786086
4226 6413 3.543402
4226 6947 3.306094
4226 6996 2.343771
4226 6997 1.921082
4226 7579 4.098823
4226 7580 1.003169
4226 7581 3.650544
4226 7631 3.976421
4226 7632 1.398779
4226 7633 4.962359
4226 8196 2.182671
4226 8253 3.080673
4226 8798 3.790537
4226 8864 4.971640
4227 5744 4.901936
4227 6360 4.359278
4227 6361 4.427014
4227 6413 4.356314
4227 6414 4.111951
4227 6946 4.318963
4227 6947 2.010908
4227 6996 2.144492
4227 6997 4.422758
4227 6998 4.462171
4227 7579 1.481185
4227 7580 3.965643
4227 7581 2.317225
4227 7631 2.649585
4227 7632 4.325552
4227 7633 1.848517
4227 7634 4.957069
4227 8193 3.828966
4227 8195 3.155740
4227 8196 4.872559
4227 8254 4.298558
4228 7580 4.831360
4228 7632 4.352753
4228 8196 4.178018
4228 8197 4.885710
4228 8253 4.253553
4228 8798 4.272141
4228 9479 4.352758
4233 2832 4.565810
4233 3083 3.453016
4233 3298 2.514026
4233 3526 1.806371
4233 3767 1.868861
4233 3981 2.365363
4233 4256 3.501835
4233 4454 4.305371
4234 2481 4.352520
4234 2595 4.683165
4234 2831 4.246844
4234 3082 4.927726
4234 3083 4.505973
4234 3084 4.681442
4234 3298 4.582234
4234 3299 4.905526
4234 3526 4.170970
4234 3767 4.666439
4234 3981 4.967704
4235 2139 4.013142
4235 2261 3.488907
4235 2479 2.966658
4235 2480 4.163758
4235 2596 4.926037
4235 2597 3.182116
4235 2897 4.620459
4239 1548 1.391877
4239 1549 4.853342
4239 1550 4.218839
4239 1627 4.770701
4239 1761 4.054119
4239 1995 4.498199
4240 1757 3.765041
4240 1864 3.300104
4240 1991 4.961132
4240 1992 4.728449
4240 2121 3.356397
4240 2299 4.438032
4241 1757 3.723836
4241 1865 4.875690
4241 1989 3.014414
4241 2125 3.814472
4241 2126 4.421456
4241 2129 4.364389
4241 2283 2.235652
4241 2284 2.584694
4241 2290 3.999459
4241 2449 4.486935
4241 2454 2.779293
4241 2632 4.915858
4241 2633 2.874654
4241 2861 3.152033
4241 2862 3.956712
4241 3051 3.729974
4241 3052 3.484025
4241 3326 4.164871
4241 3327 3.967509
4241 3510 4.276131
4242 1544 4.867043
4242 1630 4.571786
4242 1753 4.926923
4242 1754 4.072354
4242 1755 3.142313
4242 1757 3.842390
4242 1865 3.573316
4242 1867 4.713889
4242 1989 2.997354
4242 2125 3.565896
4242 2129 4.123921
4242 2283 4.236324
4242 2284 4.678971
4242 2290 4.198884
4243 2136 4.845442
4243 2475 4.001172
4243 2601 2.798679
4243 2841 4.979486
4243 2884 2.424991
4243 3019 2.533087
4243 3344 3.213992
4243 3345 2.242855
4243 3346 2.765778
4244 2263 4.493648
4244 2476 1.171043
4244 2600 2.563494
4244 2885 3.598815
4244 3017 3.888670
4244 3018 3.524692
4244 3347 4.690015
4245 1760 3.922085
4245 3969 4.960939
4246 1760 4.603776
4246 3969 4.564341
4246 5356 3.977290
4246 5503 4.694577
4247 3969 3.084427
4248 1993 4.885204
4248 2120 4.602568
4248 2300 3.039605
4248 2631 4.587828
4248 2648 2.098636
4248 2649 2.428422
4248 2837 4.992472
4248 2864 3.844099
4248 3969 3.508577
4249 630 3.872028
4249 672 2.618872
4249 721 3.440019
4249 775 4.872690
4250 580 4.777824
4251 580 3.321660
4251 630 4.085446
4253 5743 3.901451
4253 6362 4.484927
4253 6412 4.100839
4253 6948 4.964863
4253 12199 4.904599
4253 12341 4.635420
4253 12759 4.275892
4253 12932 4.190878
4253 13376 3.534656
4253 13553 4.523412
4253 13955 4.150469
4253 13956 3.177144
4253 14120 4.708428
4253 14493 4.378248
4253 14676 4.777811
4254 17028 4.919351
4254 17413 4.582012
4254 17437 4.556068
4255 16093 3.774067
4255 16187 2.953050
4255 16189 4.261688
4255 16553 2.770510
4255 16554 4.056767
4255 16638 3.754477
4255 16972 3.853921
4255 17064 3.832041
4255 17376 3.802987
4255 17473 3.637052
4255 17752 3.352637
4255 17837 3.163950
4255 18111 3.041382
4255 18194 3.349237
4255 18444 3.152709
4256 17837 4.867093
4256 18111 4.126892
4256 18194 3.539025
4256 18444 3.256905
4256 18540 3.658983
4261 370 4.888998
4264 2172 3.518307
4265 2172 3.976349
4266 1954 2.695451
4266 2173 4.545798
4276 1954 1.316136
4277 1954 2.806318
4277 2167 4.133394
4277 2173 4.095094
4278 2172 4.204633
4278 2231 4.673217
4279 2172 3.243208
4282 370 3.896207
4286 501 3.923367
4286 551 4.389002
4286 580 4.021376
4290 2300 4.170073
4290 2439 4.678857
4290 2648 3.325463
4290 2649 3.427495
4290 2837 4.179147
4290 3077 4.486247
4291 3969 3.757026
4291 5356 4.427024
4292 1760 3.136408
4293 1757 4.314538
4293 1865 2.442836
4293 1989 2.475786
4293 2125 2.089926
4293 2283 4.679260
4293 2284 4.118696
4293 2290 2.782952
4293 2449 3.881931
4293 2454 4.753270
4293 2639 4.747477
4294 1756 4.937758
4294 1757 4.531051
4294 1864 3.766720
4294 1866 4.202516
4294 1988 4.402941
4294 1991 3.690738
4294 1992 1.911023
4294 2121 2.653982
4296 3012 3.896239
4297 3012 3.632353
4297 3500 4.098511
4297 3790 4.763014
4297 3791 4.333524
4297 3966 4.120342
4298 2139 4.962499
4300 2479 4.205605
4300 2597 4.127017
4300 2897 4.496605
4301 3083 4.652528
4301 3298 3.762264
4301 3526 2.731229
4301 3767 2.295432
4301 3981 2.069022
4301 4256 2.992711
4301 4454 3.481306
4301 4778 4.577009
4301 4967 4.605736
4307 8798 4.945248
4307 9479 4.406228
4307 9545 4.402109
4307 10185 4.112866
4307 10186 3.105335
4307 10266 4.714599
4308 8196 4.270719
4308 8253 3.554991
4308 8798 2.838638
4308 8864 3.040699
4308 9479 1.362697
4308 9545 3.645472
4308 9546 3.490576
4308 10184 4.481821
4308 10185 1.450496
4308 10186 3.299661
4308 10266 2.765525
4308 10912 3.335227
4308 10999 4.652810
4309 9545 2.880044
4309 10186 4.537801
4309 10187 2.760333
4310 8197 4.828234
4310 8252 3.618786
4310 8799 2.526932
4310 8863 1.644965
4310 9480 2.204569
4310 9544 2.441247
4310 10188 3.231446
4310 10189 2.877480
4310 10264 3.913440
4310 10914 4.787803
4311 6597 4.703727
4311 6773 4.343870
4311 7184 4.342009
4313 6772 4.510000
4313 7185 3.962148
4313 7379 2.719393
4313 7380 4.600320
4313 7820 2.203952
4313 8002 2.753414
4313 8434 1.040947
4313 8589 4.914408
4313 8590 3.794390
4313 8591 2.527240
4313 9071 3.155930
4313 9072 4.756980
4313 9255 4.084510
4314 6772 4.942520
4314 7185 4.611957
4314 7379 3.860324
4314 7820 3.753357
4314 8002 4.025159
4314 8434 4.175178
4314 8591 4.711057
4315 6772 4.545422
4315 7185 4.485804
4315 7379 3.228445
4315 7380 4.398014
4315 7820 3.024099
4315 8002 3.883340
4315 8434 1.996460
4315 8590 4.843428
4315 8591 3.495925
4315 9071 3.849192
4315 9255 4.605622
4317 3292 4.881224
4318 2829 4.193209
4318 3085 3.057024
4318 3086 4.396097
4318 3113 4.710913
4318 3296 4.798338
4318 3297 1.924117
4318 3527 1.446897
4318 3766 2.236296
4318 3982 3.652583
4318 4255 4.731830
4319 3527 4.338975
4319 3766 3.333250
4319 3982 2.825892
4319 4255 2.978247
4319 4455 3.313282
4319 4777 4.038374
4319 4968 4.915450
4320 1119 4.791328
4320 1183 4.124335
4320 1184 3.079406
4320 1278 3.298491
4320 1345 2.850629
4320 1456 1.631657
4320 1526 3.159718
4320 1645 0.536124
4320 1646 1.525152
4320 1718 2.602337
4320 1719 3.123948
4320 1721 4.888834
4320 1896 2.024060
4320 1898 3.010421
4320 1964 3.287922
4320 1966 3.261827
4320 2154 4.456363
4320 2155 4.720741
4321 1039 3.717862
4321 1040 4.796293
4321 1115 4.302890
4321 1187 3.513507
4321 1274 3.589657
4321 1348 3.589486
