# 300_syn 302_syn
# num of data: 83053
1280 7439 3.959546
1280 7774 4.513528
1281 2675 4.366811
1281 2800 3.600043
1281 3121 3.110284
1281 3266 2.824176
1281 3267 4.098258
1281 3561 2.723487
1281 3737 2.791147
1281 3738 4.350767
1281 3739 4.531452
1281 4012 2.977276
1281 4234 3.409731
1281 4494 3.919939
1282 3824 4.762022
1282 3939 3.115854
1282 4299 3.476530
1282 4413 1.871682
1282 4818 4.710487
1282 4819 4.680653
1282 4923 4.276502
1286 7962 3.986499
1286 8470 3.548906
1287 1861 3.932624
1287 1995 3.955203
1287 2117 2.837359
1287 2118 1.832306
1287 2302 1.725163
1287 2303 3.771273
1287 2434 4.261094
1287 2436 0.930456
1287 2437 3.652704
1287 2653 1.740677
1287 2655 4.716969
1287 2833 2.457285
1287 3081 3.200293
1287 3300 4.118719
1287 3524 4.868720
1288 5520 4.937592
1288 5940 4.636664
1288 6137 4.609931
1288 6597 4.678193
1288 7184 4.755673
1289 15938 4.508183
1289 16342 4.071731
1289 16398 3.815835
1289 16788 3.531013
1289 16829 3.092251
1289 17198 2.527482
1289 17246 2.160540
1289 17590 2.160468
1289 17631 2.474325
1289 17955 3.154068
1289 18005 3.913222
1289 18307 4.668221
1290 15938 4.989964
1290 16342 4.950009
1290 16398 4.794371
1290 16788 4.642287
1290 16829 4.691259
1292 3767 4.303000
1292 3981 4.029604
1292 4256 4.354621
1292 4454 4.899404
1293 8380 4.934107
1293 8642 4.374151
1293 9018 4.405820
1293 9317 3.153852
1293 9709 3.991540
1294 8380 4.567656
1294 8642 4.002989
1294 9018 3.749489
1294 9317 2.848172
1294 9709 3.505978
1295 8645 4.534013
1295 12454 4.968080
1295 12630 4.439586
1296 8645 4.871245
1296 11166 4.720859
1296 11433 4.591066
1296 11851 4.766279
1296 12066 3.970301
1296 12454 2.889589
1296 12630 2.226537
1297 9018 4.571537
1297 9709 4.598753
1298 11448 4.849705
1298 11833 4.123743
1298 12083 3.632285
1298 12435 3.232287
1298 12436 3.202709
1298 12646 3.043896
1298 13053 2.985084
1298 13255 3.255202
1298 13659 3.756819
1298 13854 4.246947
1298 14226 4.741124
1299 7131 4.593003
1299 7446 3.986500
1299 7761 3.461588
1299 8058 3.068954
1299 8386 3.009242
1299 8638 3.226253
1299 9022 3.531881
1299 9313 4.135645
1299 9712 4.402699
1301 11863 4.161201
1301 12053 3.750176
1301 12465 4.216203
1301 12466 3.319956
1301 12467 3.050466
1301 12468 3.132564
1301 12618 3.028752
1301 12620 4.228422
1301 13072 2.539281
1301 13073 3.842935
1301 13074 2.828507
1301 13232 4.158077
1301 13233 2.079949
1301 13234 3.289185
1301 13679 2.057227
1301 13680 4.484972
1301 13836 2.352998
1301 14244 2.846239
1301 14382 3.390094
1301 14780 3.990764
1301 14932 4.412714
1301 14933 4.964821
1301 15326 4.345695
1301 15327 4.809232
1301 15466 3.793262
1301 15844 3.259071
1305 11182 3.663439
1305 11416 3.967885
1305 11417 2.411327
1305 11861 3.376422
1305 12054 4.949507
1305 12055 3.481855
1305 12464 3.676471
1305 12619 4.871532
1305 12621 3.896987
1305 13071 4.177520
1305 13235 4.573359
1306 15439 4.895471
1306 15869 4.399031
1306 15938 3.842270
1306 16342 3.434022
1306 16398 3.049147
1306 16788 2.696553
1306 16829 2.492313
1306 17198 2.694531
1306 17246 3.072318
1306 17590 3.308129
1306 17631 3.727580
1306 17955 4.237549
1306 18005 4.833232
1307 15844 4.700104
1308 14383 4.990057
1308 14779 4.741936
1308 14933 4.603431
1308 15326 4.653279
1308 15466 4.879777
1308 15844 4.466962
1309 15844 4.979173
1310 15844 4.930486
1311 15869 4.896851
1311 15938 4.507947
1311 16342 4.239353
1311 16398 3.931280
1311 16788 3.642410
1311 16829 3.532005
1311 17198 3.884418
1311 17246 4.313203
1311 17590 4.546533
1311 17631 4.947664
1312 15869 4.876180
1312 15938 4.172360
1312 16342 3.644100
1312 16398 3.210050
1312 16788 2.787904
1312 16829 2.367702
1312 17198 2.078306
1312 17246 2.061442
1312 17590 2.075111
1312 17631 2.377407
1312 17955 2.855511
1312 18005 3.466709
1312 18307 4.127099
1312 18343 4.656688
1313 11182 4.269635
1313 11416 4.768944
1313 11417 3.169864
1313 11861 4.251768
1313 12055 4.391380
1313 12464 4.591005
1313 12619 4.649792
1313 12621 4.796285
1317 11863 4.668050
1317 12053 4.374548
1317 12465 4.503747
1317 12466 3.729218
1317 12467 3.455285
1317 12468 3.810448
1317 12618 3.695453
1317 12620 4.283186
1317 13072 2.964024
1317 13073 3.870875
1317 13074 2.904478
1317 13232 4.078441
1317 13233 2.344902
1317 13234 3.636285
1317 13679 2.270051
1317 13680 4.363185
1317 13835 4.988313
1317 13836 2.409760
1317 14244 2.844334
1317 14382 3.279869
1317 14780 3.847274
1317 14932 4.194590
1317 15326 4.472915
1317 15327 4.529746
1317 15466 3.957839
1317 15844 3.357479
1319 6826 4.986080
1319 7131 4.350503
1319 7446 3.882446
1319 7761 3.518841
1319 8058 3.363384
1319 8386 3.485607
1319 8638 3.840062
1319 9022 4.247586
1319 9313 4.889759
1320 11833 4.981125
1320 12083 4.441731
1320 12435 3.996264
1320 12436 3.613843
1320 12646 3.693662
1320 13053 3.501628
1320 13255 3.642671
1320 13659 4.069914
1320 13854 4.471051
1320 14226 4.943091
1321 9018 4.683884
1321 9709 4.518456
1322 11166 4.889121
1322 11433 4.594802
1322 11851 4.640915
1322 12066 3.844237
1322 12454 2.840292
1322 12630 2.128530
1323 12630 4.567344
1324 8642 4.578912
1324 9018 4.344306
1324 9317 3.375705
1324 9709 3.896849
1325 9317 3.980129
1325 9709 4.618010
1326 2481 4.459603
1326 2595 4.622007
1328 15938 4.330454
1328 16342 3.791684
1328 16398 3.437060
1328 16788 3.071196
1328 16829 2.548247
1328 17198 1.774123
1328 17246 1.109048
1328 17590 0.855179
1328 17631 1.224650
1328 17955 2.002428
1328 18005 2.824259
1328 18307 3.624024
1328 18343 4.325024
1329 7183 4.967808
1329 7381 4.865211
1330 5337 4.502618
1330 5520 4.032533
1330 5940 3.517635
1330 6137 3.395216
1330 6597 3.394224
1330 6773 3.650694
1330 7184 3.452604
1331 1761 4.185799
1331 1861 3.073068
1331 1995 2.731894
1331 2117 2.494086
1331 2118 1.724356
1331 2302 0.645822
1331 2303 3.076985
1331 2434 4.486285
1331 2436 1.199852
1331 2437 3.134278
1331 2653 2.089935
1331 2655 4.843991
1331 2833 2.908472
1331 3081 3.769280
1331 3300 4.610146
1333 5307 4.875282
1333 5550 4.246442
1333 5916 4.274426
1333 6172 3.919949
1333 6173 4.814471
1333 6174 2.831876
1333 6561 3.909077
1333 6562 2.948828
1333 6563 2.591180
1333 6564 2.159234
1333 6817 3.570563
1333 6818 2.484562
1333 6819 4.926668
1333 7138 3.024442
1333 7139 4.236666
1333 7439 2.868717
1333 7773 4.292726
1333 8047 4.338913
1334 7138 4.861460
1334 7772 4.916090
1334 10459 4.936822
1334 10708 4.462028
1334 11192 4.282570
1334 11406 4.303292
1334 11870 4.583001
1335 5378 3.978139
1335 5474 4.794493
1335 5982 4.717150
1335 6106 4.675073
1335 6631 4.672893
1335 6740 4.875270
1335 8470 4.994465
1336 7962 3.400543
1336 8468 4.661601
1336 8469 4.218461
1336 8470 2.266946
1336 8552 4.772064
1337 3939 4.019134
1337 4413 4.904888
1337 4414 4.905843
1337 5377 4.712852
1338 3460 4.538949
1338 3939 3.403042
1338 4413 4.915631
1338 4414 4.873690
1340 3460 4.071226
1340 3461 4.632930
1340 3823 4.461370
1340 3824 3.786820
1340 3939 2.171897
1340 3940 4.423866
1340 4297 4.766204
1340 4299 3.040906
1340 4413 1.840188
1340 4414 4.326367
1340 4818 4.724283
1340 4819 4.255444
1340 4923 4.614363
1341 2421 4.905414
1341 2675 4.157298
1341 2800 3.451895
1341 3121 3.103633
1341 3266 2.970613
1341 3267 4.235399
1341 3561 3.036809
1341 3737 3.173344
1341 3738 4.844846
1341 4012 3.492717
1341 4234 3.996689
1341 4494 4.680340
1342 2421 4.611347
1342 2675 3.823402
1342 2800 3.122439
1342 2801 4.649051
1342 3120 4.688943
1342 3121 2.769849
1342 3266 2.652024
1342 3267 3.812382
1342 3561 2.762725
1342 3737 2.996044
1342 3738 4.245599
1342 3739 4.547870
1342 4012 3.345721
1342 4234 3.887408
1342 4494 4.495665
1343 5007 4.813052
1343 5307 3.623044
1343 5308 4.496788
1343 5549 4.463840
1343 5550 2.526934
1343 5916 2.392409
1343 5917 4.569733
1343 5918 4.460701
1343 6172 2.718120
1343 6173 2.331591
1343 6174 0.454320
1343 6561 2.899020
1343 6562 1.119284
1343 6563 2.262923
1343 6564 2.425091
1343 6565 3.245842
1343 6816 4.042548
1343 6817 2.619016
1343 6818 1.979801
1343 6819 4.634856
1343 7137 4.912465
1343 7138 3.105868
1343 7139 3.468976
1343 7140 4.817257
1343 7438 4.752521
1343 7439 3.293172
1343 7773 4.611822
1343 7774 4.756909
1344 5918 4.888806
1344 6172 4.958710
1344 6173 3.678461
1344 6174 4.426627
1344 6562 3.964515
1344 6563 4.702999
1344 6565 3.233700
1344 6816 2.840846
1344 6817 4.308631
1344 6818 4.862420
1344 7139 4.413104
1344 7140 2.938069
1344 7437 3.884555
1344 7438 4.938537
1344 7774 4.497635
1344 7775 2.945135
1344 8043 4.803848
1345 6172 3.736022
1345 6174 4.589859
1345 6562 3.744326
1345 6563 4.078496
1345 6564 4.462540
1345 6817 2.962334
1345 7139 2.583523
1345 7438 2.462354
1345 7774 2.494529
1345 8045 2.784083
1345 8046 2.748507
1345 8396 3.427400
1345 8628 3.346443
1345 9032 4.188997
1345 9033 4.809432
1345 9303 4.838883
1349 11271 4.888317
1349 11330 4.628976
1349 11945 4.134011
1349 11989 4.964821
1349 12524 3.742441
1349 12557 4.295435
1350 9215 4.571924
1350 9824 3.928108
1350 9916 3.374789
1350 10544 2.867653
1350 10611 2.456376
1350 11271 2.105839
1350 11330 1.938241
1350 11945 2.178878
1350 11989 1.678808
1350 12524 3.264649
1350 12525 2.961669
1350 12557 4.406663
1350 13139 3.816415
1351 9916 4.878485
1351 10544 4.515771
1351 10611 3.963326
1351 11271 3.507019
1351 11330 3.059954
1351 11945 2.465200
1351 11989 2.744511
1351 12524 2.302812
1351 12525 4.590503
1351 12557 3.173740
1351 13139 4.222272
1351 13140 4.179418
1351 13168 4.989585
1355 2439 4.421292
1355 2836 2.723347
1356 2439 3.715660
1356 2836 1.878462
1356 2837 3.204751
1356 3077 3.862202
1356 3304 3.788259
1356 3521 4.935034
1360 2834 4.799023
1360 3080 3.933245
1360 3301 3.239898
1360 3523 2.587569
1360 3770 2.332488
1360 3978 2.342160
1360 4259 3.252058
1360 4836 3.123632
1360 4838 2.656013
1361 1546 4.771836
1361 2301 4.402754
1363 1852 4.649290
1363 1853 4.353310
1363 2002 3.818286
1363 2003 4.052133
1363 2107 3.585178
1363 2108 3.384219
1363 2314 2.944918
1363 2315 3.001645
1363 2423 2.579991
1363 2424 2.731296
1363 2672 2.681322
1363 2673 2.307291
1363 2802 2.032705
1363 2803 3.047885
1363 3117 3.370827
1363 3118 3.224055
1363 3119 2.256953
1363 3268 3.640599
1363 3559 3.800856
1363 3741 4.084358
1363 4008 4.315596
1364 1852 4.956066
1364 1853 4.685912
1364 2002 4.151587
1364 2003 4.326774
1364 2107 3.792119
1364 2108 3.694886
1364 2314 3.226766
1364 2315 3.135603
1364 2423 2.607185
1364 2424 2.929765
1364 2672 2.780531
1364 2673 2.175560
1364 2802 1.769658
1364 2803 3.036615
1364 3117 3.283062
1364 3118 2.855705
1364 3119 1.794415
1364 3268 3.500913
1364 3559 3.625090
1364 3741 3.879091
1364 4008 4.091623
1364 4237 4.736215
1365 1852 4.757815
1365 1853 4.775257
1365 2002 4.377585
1365 2003 4.085309
1365 2107 3.372548
1365 2108 4.021139
1365 2314 3.678761
1365 2315 2.629502
1365 2423 1.951723
1365 2424 3.417438
1365 2672 3.289346
1365 2673 1.290534
1365 2802 1.134304
1365 2803 3.452790
1365 3117 3.679485
1365 3118 1.134620
1365 3119 1.570575
1365 3268 3.935530
1365 3559 4.159192
1365 3741 4.488454
1365 4008 4.761680
1367 585 4.867102
1367 627 4.303198
1367 675 3.642448
1367 676 3.482195
1367 677 4.510523
1367 716 3.401010
1367 717 4.539055
1367 718 3.209860
1367 778 2.844184
1367 779 4.580239
1367 830 4.666734
1367 831 2.414936
1367 908 2.049041
1367 967 1.853721
1367 1048 1.816665
1367 1107 1.734824
1367 1196 1.939446
1367 1262 1.949750
1367 1368 2.458855
1368 831 4.863967
1368 908 4.337558
1368 967 3.838850
1368 1048 3.398180
1368 1107 2.887466
1368 1196 2.512388
1368 1204 4.447352
1368 1262 1.824919
1368 1367 2.458855
1368 1368 0.965972
1368 1369 2.410229
1368 1370 2.615423
1368 1432 4.897488
1368 1433 3.346472
1368 1556 3.960984
1368 1557 4.875860
1368 1620 4.932171
1369 675 4.961837
1369 676 4.680972
1369 716 4.294921
1369 718 4.569820
1369 778 4.223262
1369 831 3.776809
1369 908 3.368344
1369 967 3.117390
1369 1048 2.989450
1369 1107 2.723672
1369 1196 2.728715
1369 1262 2.249546
1369 1368 2.410229
1370 675 4.500334
1370 676 4.650123
1370 716 4.776452
1370 718 4.025913
1370 778 3.651148
1370 831 3.322009
1370 908 3.049682
1370 967 2.792512
1370 1048 2.604663
1370 1107 2.496113
1370 1196 2.569156
1370 1204 4.947141
1370 1262 2.677369
1370 1368 2.615423
1370 1370 3.827920
1372 1372 3.521572
1372 1430 2.823084
1372 1559 2.218812
1372 1616 1.651225
1372 1773 1.810943
1372 1845 1.830860
1372 2011 2.389802
1372 2096 2.712397
1372 2329 3.135770
1372 2411 3.591865
1372 2685 3.970827
1372 2791 4.885549
1373 2329 4.804997
1373 2411 4.619986
1373 2685 4.716545
1373 2791 4.576449
1373 3133 4.672144
1374 1845 4.430578
1374 2011 3.903890
1374 2096 3.291265
1374 2329 2.749074
1374 2411 2.325307
1374 2685 1.581138
1374 2791 2.538134
1374 3132 0.531423
1374 3133 2.763096
1374 3254 3.782815
1374 3255 2.205612
1374 3256 1.710085
1374 3570 2.777584
1374 3571 3.099566
1374 3572 4.356040
1374 3725 4.948245
1374 3726 4.087897
1374 3727 3.575299
1374 4024 4.221798
1374 4219 4.912107
1375 2096 4.933308
1375 2329 4.461527
1375 2411 4.056484
1375 2685 2.800884
1375 2791 4.470303
1375 3132 2.973344
1375 3133 4.244584
1375 3256 3.539029
1375 3570 4.286650
1376 917 4.629383
1376 957 2.928436
1376 1057 2.145023
1376 1096 2.178408
1376 1097 4.139730
1376 1098 2.889993
1376 1207 2.463960
1376 1253 3.164063
1376 1376 3.685136
1376 1425 4.241267
1376 1566 4.678046
1378 1209 4.839396
1378 1210 4.802179
1378 1251 4.318288
1378 1378 3.805356
1378 1423 3.340597
1378 1568 2.847996
1378 1608 2.448916
1378 1781 2.035997
1378 1836 1.909691
1378 2020 2.268137
1378 2021 0.759724
1378 2084 0.916823
1378 2085 2.564622
1378 2338 3.022485
1378 2339 2.969785
1378 2400 3.314471
1378 2693 4.263762
1378 2781 4.814248
1380 1787 4.506362
1380 1827 2.760232
1380 1828 3.899488
1380 2032 4.203135
1380 2033 3.552289
1380 2034 3.094841
1380 2035 3.618940
1380 2036 3.634526
1380 2069 4.985116
1380 2070 2.721298
1380 2071 4.557896
1380 2072 3.290663
1380 2349 4.363367
1380 2351 2.895085
1380 2352 4.594425
1380 2386 3.232734
1380 2706 3.328393
1380 2766 3.348936
1381 1826 3.757935
1381 2035 4.003021
1381 2071 3.064014
1381 2351 4.698750
1381 2385 2.991611
1381 2707 4.439662
1382 1088 4.047972
1382 1214 2.212092
1382 1246 4.267348
1382 1247 0.898914
1382 1382 1.477100
1382 1417 3.854092
1382 1572 4.526302
1383 1064 4.018391
1383 1086 2.927401
1383 1087 1.429763
1383 1215 2.117631
1383 1245 1.846262
1383 1246 3.051744
1383 1383 3.394894
1383 1384 1.845045
1383 1415 1.890820
1383 1416 3.743070
1384 1087 4.309864
1384 1215 4.324268
1384 1245 3.650296
1384 1246 4.601585
1384 1383 1.845045
1384 1384 2.906268
1384 1415 2.584795
1384 1416 1.942398
1390 9545 3.257296
1390 9546 4.983631
1390 10185 3.409196
1390 10186 2.172682
1390 10187 1.666544
1390 10266 2.637139
1390 10912 4.406295
1390 10998 3.015489
1390 10999 2.351728
1390 11684 4.790346
1391 699 4.133407
1391 800 3.954527
1391 805 1.616662
1391 932 4.937695
1391 933 2.007360
1391 934 2.372453
1391 941 2.764475
1391 942 1.570046
1391 1071 3.077659
1391 1072 3.469520
1391 1080 4.370652
1391 1081 2.858243
1391 1222 4.538643
1391 1223 3.707997
1391 1224 4.673905
1391 1238 4.559847
1392 19405 4.891941
1392 19676 4.122671
1392 19677 3.435635
1392 19877 2.858954
1392 19933 3.626790
1392 19934 4.620244
1392 20118 4.444969
1392 20119 2.396623
1392 20170 2.905729
1392 20368 3.949760
1392 20425 4.758672
1392 20427 4.105886
1392 20599 4.621870
1394 20165 4.675408
1394 20373 3.442709
1394 20374 2.857846
1394 20421 2.874986
1394 20606 3.161237
1394 20607 2.936696
1394 20650 3.104332
1394 20801 3.530432
1394 20832 4.125169
1394 20965 4.779303
1395 12251 4.964681
1395 12283 4.246150
1395 12820 3.661866
1395 12864 3.437950
1395 13443 3.340132
1395 13485 3.413032
1395 14018 3.121181
1395 14019 4.937317
1395 14058 4.689119
1395 14059 4.018313
1395 14565 2.823590
1395 14566 4.557210
1395 14600 4.724141
1395 15114 4.426481
1396 11614 4.851161
1396 11647 4.187924
1396 12251 3.757791
1396 12283 3.388554
1396 12820 3.246381
1396 12864 3.583131
1396 13443 4.001490
1396 13445 4.679177
1396 13483 3.922561
1396 13485 4.524006
1396 14018 4.701308
1396 14019 3.390536
1396 14058 3.289913
1396 14566 3.347107
1396 14600 3.681978
1396 15114 3.549158
1396 15143 4.803052
1396 15641 4.993075
1397 12820 4.634316
1397 12864 4.409647
1397 13443 4.274979
1397 13483 4.740521
1397 13485 4.252748
1397 14018 3.944911
1397 14019 4.007563
1397 14058 3.814908
1397 14059 4.665674
1397 14565 3.542760
1397 14566 3.823066
1397 14600 4.207668
1397 15114 4.185092
1398 12251 4.161475
1398 12283 3.477458
1398 12820 2.962499
1398 12864 2.351424
1398 13443 1.840509
1398 13485 1.474802
1398 14018 1.619652
1398 14059 1.934079
1398 14565 2.910348
1399 12864 4.406155
1399 13443 3.780341
1399 13485 3.160271
1399 14018 3.162787
1399 14059 2.305252
1399 14565 4.101066
1401 12864 4.698374
1401 13443 4.472934
1401 13485 4.355777
1401 14018 3.887180
1401 14058 4.746963
1401 14059 4.548866
1401 14565 3.005159
1401 14566 4.543290
1401 14600 4.676108
1401 15114 4.449686
1402 10967 4.696564
1402 11613 4.676624
1402 11614 4.723752
1402 11647 4.103736
1402 11648 4.704496
1402 12251 3.732612
1402 12283 3.407394
1402 12284 4.912513
1402 12820 3.282438
1402 12864 3.680521
1402 13443 4.148180
1402 13483 4.818213
1402 13485 4.718659
1402 14018 4.907884
1402 14019 4.306120
1402 14058 4.080596
1402 14566 3.976173
1402 14600 4.091011
1402 15114 3.775347
1402 15143 4.814600
1402 15641 4.931030
1403 19883 4.833678
1403 19927 4.376550
1403 20125 3.688363
1403 20165 3.503665
1403 20373 2.511586
1403 20374 1.999407
1403 20421 2.433991
1403 20606 2.863953
1403 20607 2.899712
1403 20650 3.513401
1403 20801 4.161609
1403 20832 4.906270
1404 20373 4.077263
1404 20374 3.663067
1404 20421 3.434849
1404 20606 3.358714
1404 20607 3.148093
1404 20650 3.035720
1404 20801 3.250381
1404 20832 3.713628
1404 20965 4.283205
1404 20988 4.864774
1405 20373 4.215315
1405 20374 3.721156
1405 20421 3.862992
1405 20606 3.794042
1405 20607 3.911204
1405 20650 4.123300
1405 20801 4.516609
1407 20170 4.914773
1407 20368 4.145656
1407 20427 3.881826
1407 20599 3.684452
1407 20655 3.727748
1407 20794 3.819216
1408 19613 4.922965
1408 19676 4.237637
1408 19677 3.410081
1408 19877 3.837223
1408 19933 3.337826
1408 20119 4.347425
1408 20120 4.837747
1409 694 4.510487
1409 699 3.235536
1409 800 3.305713
1409 805 0.885096
1409 932 4.981140
1409 933 2.025862
1409 934 2.266926
1409 941 2.794401
1409 942 2.173554
1409 1071 3.678189
1409 1072 3.534882
1409 1080 4.446713
1409 1081 3.819993
1409 1223 4.677718
1409 1224 4.766010
1410 9545 3.722015
1410 10185 4.093887
1410 10186 2.826728
1410 10187 1.461996
1410 10266 3.250127
1410 10912 4.956783
1410 10998 3.101019
1410 10999 2.604264
1410 11684 4.831029
1415 1087 4.024060
1415 1215 4.024833
1415 1245 3.342162
1415 1246 4.494000
1415 1383 1.890820
1415 1384 2.584795
1415 1415 2.261208
1415 1416 2.029728
1416 1064 4.006301
1416 1086 2.901418
1416 1087 1.518165
1416 1215 2.123546
1416 1245 1.900265
1416 1246 3.398275
1416 1383 3.743070
1416 1384 1.942398
1416 1415 2.029728
1416 1416 4.067618
1417 1214 2.894930
1417 1247 3.025377
1417 1382 3.854092
1417 1417 4.637142
1418 1826 4.437324
1418 2035 4.864908
1418 2071 3.607963
1418 2385 2.156697
1418 2707 4.164019
1418 2708 3.905108
1418 2765 4.734907
1419 1827 4.781919
1419 2032 4.887349
1419 2033 4.210557
1419 2034 4.051191
1419 2072 3.947378
1419 2073 4.364135
1419 2348 4.334856
1419 2349 2.991384
1419 2350 4.100034
1419 2386 3.110606
1419 2387 2.400526
1419 2705 1.804604
1419 2706 3.445034
1419 2766 3.292928
1419 2767 4.976465
1419 2768 4.695890
1419 2769 3.500658
1419 2770 3.607361
1419 3157 4.270472
1419 3158 2.539366
1419 3159 2.017181
1419 3231 3.705237
1419 3600 3.085295
1419 3695 4.929213
1419 3696 4.763091
1420 1827 4.373977
1420 2033 4.444459
1420 2034 4.137406
1420 2070 4.034586
1420 2072 3.972165
1420 2349 4.042763
1420 2351 4.537919
1420 2386 2.849375
1420 2387 4.101260
1420 2705 3.959553
1420 2706 2.586633
1420 2766 2.138876
1420 3158 2.606047
1420 3159 4.000480
1420 3600 3.614495
1421 1827 2.487543
1421 1828 4.478617
1421 2032 4.136128
1421 2033 3.003832
1421 2034 2.624047
1421 2035 4.363226
1421 2036 3.938059
1421 2070 2.227667
1421 2072 2.547816
1421 2073 4.914924
1421 2349 3.469225
1421 2350 4.721225
1421 2351 2.979013
1421 2352 4.295317
1421 2384 4.677805
1421 2386 1.988702
1421 2387 4.143901
1421 2705 4.588773
1421 2706 1.919494
1421 2710 4.952098
1421 2766 1.903336
1421 3158 3.823453
1423 1093 4.838001
1423 1094 4.822200
1423 1209 4.485468
1423 1210 4.379099
1423 1251 3.879457
1423 1378 3.340597
1423 1423 2.841684
1423 1568 2.316906
1423 1608 1.880093
1423 1781 1.507019
1423 1836 1.397295
1423 2020 1.965597
1423 2021 0.669351
1423 2084 1.204663
1423 2085 2.401470
1423 2338 2.961320
1423 2339 3.376598
1423 2400 3.394487
1423 2693 4.327489
1425 917 4.838431
1425 957 3.184673
1425 1057 2.352916
1425 1096 2.706941
1425 1097 4.466043
1425 1098 2.941022
1425 1207 3.020087
1425 1253 3.719604
1425 1376 4.241267
1425 1425 4.793918
1426 2329 4.562188
1426 2411 3.971926
1426 2685 2.944888
1426 2791 3.597310
1426 3132 2.263341
1426 3133 2.662163
1426 3254 3.375051
1426 3255 4.183081
1426 3256 2.983942
1426 3570 3.732578
1426 3572 3.526486
1426 3725 3.913037
1426 3727 4.322503
1426 4024 4.839508
1426 4026 4.358828
1427 1773 4.269388
1427 1845 3.595486
1427 2011 2.940766
1427 2096 2.474169
1427 2329 2.130434
1427 2411 1.998710
1427 2685 2.593455
1427 2791 1.971702
1427 3132 2.665556
1427 3133 2.947581
1427 3254 3.650571
1427 3255 0.983273
1427 3256 3.545337
1427 3570 4.410700
1427 3571 1.614469
1427 3572 4.425694
1427 3726 2.462631
1427 4025 3.304428
1427 4218 3.979650
1427 4511 4.740064
1430 1372 2.823084
1430 1430 2.015010
1430 1559 1.296994
1430 1616 0.930613
1430 1773 1.513457
1430 1845 1.920713
1430 2011 2.628057
1430 2096 3.129733
1430 2329 3.662675
1430 2411 4.191600
1430 2685 4.747706
1432 675 4.811789
1432 718 4.474150
1432 778 4.277952
1432 831 4.229163
1432 908 4.241981
1432 967 4.208271
1432 1048 4.195272
1432 1107 4.316499
1432 1196 4.493456
1432 1262 4.853473
1432 1368 4.897488
1433 585 4.644908
1433 627 4.037490
1433 675 3.468189
1433 676 3.350883
1433 677 4.472546
1433 716 3.120675
1433 717 4.257441
1433 718 3.070942
1433 778 2.794710
1433 779 4.155468
1433 830 4.086356
1433 831 2.563115
1433 908 2.435965
1433 909 4.528262
1433 966 4.964635
1433 967 2.408352
1433 1048 2.473934
1433 1107 2.568404
1433 1196 2.838407
1433 1262 3.048782
1433 1368 3.346472
1434 2002 4.950628
1434 2003 4.741120
1434 2107 4.031088
1434 2108 4.548516
1434 2314 4.148116
1434 2315 3.272809
1434 2423 2.569684
1434 2424 3.804162
1434 2672 3.574579
1434 2673 1.839322
1434 2802 1.441875
1434 2803 3.625265
1434 3117 3.744619
1434 3118 1.225045
1434 3119 1.292873
1434 3268 3.906011
1434 3559 4.044847
1434 3741 4.297862
1434 4008 4.516961
1435 2107 4.616832
1435 2108 4.627168
1435 2314 4.107722
1435 2315 3.857650
1435 2423 3.169616
1435 2424 3.642158
1435 2672 3.274819
1435 2673 2.459410
1435 2802 1.783902
1435 2803 3.213131
1435 3117 3.208967
1435 3118 2.373480
1435 3119 0.889169
1435 3268 3.241304
1435 3559 3.237276
1435 3740 4.790775
1435 3741 3.374560
1435 4008 3.514115
1435 4009 4.353674
1435 4237 3.966446
1435 4238 4.937950
1436 2107 4.721051
1436 2108 4.545475
1436 2314 4.052447
1436 2315 4.071644
1436 2423 3.533273
1436 2424 3.721693
1436 2672 3.506987
1436 2673 3.046771
1436 2802 2.555500
1436 2803 3.671708
1436 3117 3.810031
1436 3118 3.407834
1436 3119 2.186250
1436 3268 3.911910
1436 3559 3.906044
1436 3740 4.709705
1436 3741 4.029212
1436 4008 4.137432
1436 4009 4.543179
1436 4237 4.489443
1437 1769 4.632417
1437 2002 4.651983
1437 2004 4.604078
1437 2005 4.400072
1437 2105 4.741456
1437 2106 4.711912
1437 2107 4.774855
1437 2108 4.207949
1437 2314 3.748651
1437 2315 4.278551
1437 2316 4.532951
1437 2422 4.602516
1437 2423 3.930585
1437 2424 3.536817
1437 2672 3.452253
1437 2673 3.685018
1437 2674 4.699013
1437 2801 4.956590
1437 2802 3.327464
1437 2803 3.764175
1437 3117 3.998557
1437 3118 4.509989
1437 3119 3.231403
1437 3120 4.962041
1437 3268 4.155735
1437 3559 4.174473
1437 3740 4.880554
1437 3741 4.315519
1437 4008 4.432201
1437 4009 4.806764
1437 4237 4.857381
1440 1546 4.604468
1440 1628 4.833527
1440 1759 3.280589
1440 1862 3.113989
1440 1994 2.506286
1440 2119 2.884679
1440 2301 2.060980
1440 2438 4.522541
1440 2651 4.415774
1441 3080 4.539979
1441 3301 3.766162
1441 3523 3.007505
1441 3770 2.379376
1441 3978 2.013838
1441 4259 2.583497
1441 4398 4.802720
1441 4836 2.534007
1441 4838 2.108629
1442 2834 3.950098
1442 3080 3.044381
1442 3301 2.259364
1442 3523 1.520409
1442 3770 1.313371
1442 3978 1.691846
1442 4259 2.926707
1442 4836 4.055602
1442 4838 3.473297
1444 579 4.843208
1445 2439 4.785978
1445 2836 2.461996
1449 10544 4.747888
1449 10611 4.108935
1449 11271 3.555755
1449 11330 2.983104
1449 11945 2.142623
1449 11989 2.511105
1449 12524 1.446965
